blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
11884145,25052.9552947140387012170953677013,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613695463,3879215.581618999780053146423241714,6420211.512258278448010397437989789,6420211.512258278448010397437989789,1.8254036527830615,7.0210955403487835
11884468,0,5011.29268698355424086045701979786,0,5033.849472866442838774052194325537,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613699678,3897230.26122594821833540423495202,6450016.009175653469140879777759646,6450016.009175653469140879777759646,1.8254094926241171,7.0211003728973629
11884709,85845.12259997924311715201709858403,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613702820,3955575.356373443037082954849051563,6404495.123619547018333689553833823,6404495.123619547018333689553833823,1.9073012087794433,7.0881233854717037
11884978,1792.103535275808556925308194343727,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613706544,3941365.260578438521171863669325598,6378576.974872802352968092820884699,6378576.974872802352968092820884699,1.9090421821288618,7.0895324744440394
11885186,2707.542911985261631235449028663028,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613709172,3950576.471202253740061829701156445,6389096.014698714327422617457348956,6389096.014698714327422617457348956,1.9116653739600359,7.0916543904195015
11885500,14485.91210860682989198885538719897,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613713577,3881950.721309483018961833517804664,6400566.338182741009296439067211175,6400566.338182741009296439067211175,1.8392170800572403,7.0325048063088377
11885758,114403.9920214666043280790809511087,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613717091,3943674.327898734711432388076790962,6371188.895131733849772298767222625,6371188.895131733849772298767222625,1.9157149313471121,7.0949272457903693
11885918,24858.35286278577153543757871836953,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613719104,3968135.914314172611252242280828976,6370543.118045863360857982519751154,6370543.118045863360857982519751154,1.9399472479150333,7.1144399560073664
11887431,7473.949033154855900091501940832724,0,0,4859.551696091909766431627773260183,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613738689,3984436.221670281913412190590527139,6379807.030861342120127148063710941,6379807.030861342120127148063710941,1.9502416843174856,7.1226924955216817
11887935,0,0,0,30787.9044780803877576441218968563,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613745554,4000371.173892289120682679788530672,6374517.534565388843388446305001373,6374517.534565388843388446305001373,1.9691359381555938,7.1377826073165058
11888565,21562.23458304555908754652969820511,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613753797,4023527.513651580556252399851414494,6377026.971146538272859879958552463,6377026.971146538272859879958552463,1.9904313449615328,7.1547039044588106
11888748,27387.94939069526544765791107635004,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613756230,4031466.163368686873869386154147872,6346356.076317616283486958227103353,6346356.076317616283486958227103353,2.0176550966848793,7.1762045720363159
11888886,4987.711241863120219650911943518337,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613758100,4042386.050736557525863326142380859,6355690.175717301727541419886252206,6355690.175717301727541419886252206,2.0226460855907589,7.1801305677524931
11890441,10015.50301675754069425377525004903,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613778353,4068726.46968017505710955089233183,6381309.771908092319915101000196117,6381309.771908092319915101000196117,2.0326710141942657,7.1880017363501119
11890595,40006.17087155216636204415203910172,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613780563,4103070.440379295851687420602077999,6372424.143632727235597597253535956,6372424.143632727235597597253535956,2.0729000338863322,7.2193943792942892
11891370,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613790624,4058361.390699070782075152114766263,6333842.162614251840031224338362602,6333842.162614251840031224338362602,2.0527531264794276,7.2037112279974826
11891777,23761.6122883083074668395056290102,10677.93272695328188239865385810034,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613796521,4081821.720737634991700938359488756,6371425.89615272855956354149813946,6371425.89615272855956354149813946,2.0521285041897001,7.2032237700398798
11891891,0,0,0,332091.9447938373413652726096100954,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613797952,4081964.335851418202505055816210969,6039553.246740548883545846141401068,6039553.246740548883545846141401068,2.2840127907290231,7.3793585121506589
11892796,0,0,0,10105.81456025327478062537314648685,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613810158,4087912.555930675269476299768060903,6038222.600094100819744111326456481,6038222.600094100819744111326456481,2.2916838503865395,7.3850286929260581
11893038,149596.4873723054342286964385471042,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613813224,4227399.215912524337361301397810135,6023283.066106506504531666139438084,6023283.066106506504531666139438084,2.4629167248427421,7.5092141035014821
11893412,114980.956368400615552242418713977,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613818378,4353105.29031709911196107478265437,6038554.089168780976601246351365274,6038554.089168780976601246351365274,2.59837704162392,7.6044257806368548
11893487,7518.802835301403506449302233643056,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613819455,4355014.809199501964581151018061473,6030770.926839069735930690365896697,6030770.926839069735930690365896697,2.6073741592242668,7.6106607146229254
11893828,0,0,0,3188.64402015219004603601236788392,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613824322,4345799.605008572688477133561020957,6014811.850707967778434613907806721,6014811.850707967778434613907806721,2.6101474812037492,7.6125804359237105
11894396,160210.0732379689186185154497504194,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613832229,4527361.630186859581742598468160783,6044348.878690517233776872865428532,6044348.878690517233776872865428532,2.8051821954305546,7.7451182861363368
11894548,51104.75485944427372627372627372628,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613834216,4555332.294257948068676723276723277,6013459.665054770608488711288711289,6013459.665054770608488711288711289,2.8692016484244191,7.7876124725375609
11894897,5866.071465513480827175917663156642,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613838881,4563656.423606605103021952525432804,6016696.34157547038729474289567097,6016696.34157547038729474289567097,2.8765997910971526,7.7924924463320639
11895156,30002.47747770835624416080400058716,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613842237,4609045.935521504135027882492801313,6036976.627999309340301402370371762,6036976.627999309340301402370371762,2.9144246644868423,7.8173450620076529
11895406,47352.18870365379044776611976021502,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613845519,4690570.511786571419233111364578796,6081730.242062673260631353505342954,6081730.242062673260631353505342954,2.9741768010272875,7.8562785175783708
11895754,25960.17355910448908743487488332801,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613849944,4694958.237808605664475106884098435,6053863.771884185339520442045363132,6053863.771884185339520442045363132,3.0072388979619351,7.8776532193853637
11896366,49622.03553295079675407976416346497,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613857822,4695787.14178694400117432106586043,5990934.962513649125269612604130538,5990934.962513649125269612604130538,3.0718311907442019,7.9190759055829741
11896859,100318.7842877907572137731309238911,0,0,3832.486947181625983191454641694992,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613863993,4827519.188974774672166837879043974,6026991.235801303863382380776646879,6026991.235801303863382380776646879,3.59763204847791,8.4915208699834794
11897582,1073.649854367941099501812472134452,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613873647,4827216.955568759377422296314963072,6025257.005680904477205071045030725,6025257.005680904477205071045030725,3.6707004865277806,8.5817125094560216
11897918,21292.28896304066122127667823288813,21316.25467227263937286525675073177,0,21344.51805586679803831150324243272,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613878892,4849947.891054620829229714283994354,6026932.951785398799425378278282136,6026932.951785398799425378278282136,5.114830755503435,10.3560994385822522
11898627,249.1184609420243729759816091419982,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613888228,4837949.597025701765392676548757452,6011691.234948832462066651331072823,6011691.234948832462066651331072823,5.132977058317622,10.3782975982499249
11899041,69522.54587750229014290932630749228,11081.70545645250858776259901274251,0,11081.70545645250858776259901274251,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613893960,4917394.755328813210966134772127195,6024742.522087035232391688669498335,6024742.522087035232391688669498335,9.8759130178521437,16.099872700880216
11899224,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613896520,4864776.597841263913199498108525916,6042205.068062151509007624244294093,6042205.068062151509007624244294093,5.286667329652849,10.5662085116367024
11899969,61040.91973079396592608627204030226,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613906779,4913482.64522690160513834225440806,6026857.243480651523977782588161209,6026857.243480651523977782588161209,9.4832524124582241,15.6321211222867727
11900252,0,2002.39303171366105163727959697733,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613910331,4924590.528790805079999488350125945,6042469.900685709707089125472292192,6042469.900685709707089125472292192,9.3708437941777405,15.4980236114146979
11900755,1002.866856975283589971324012316279,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613917186,4933932.603677692629926813468277816,6052674.10705521420184763015947876,6052674.10705521420184763015947876,9.441860529543518,15.5827527846023855
11901027,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613920350,4872517.74915071257525821778877153,5995606.062398848719893047874726366,5995606.062398848719893047874726366,8.4036105688968897,14.3405992226393805
11901588,0,0,0,1052.382682788663294226754754089848,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613927878,4885192.951566061185680141669916784,6010123.598877761816859460150446871,6010123.598877761816859460150446871,8.4644283497619834,14.4135652372008911
11902146,53287.44379588001011792345157811688,10246.63124664024176716637223138399,0,10246.63124664024176716637223138399,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613934916,4955749.023945881758671214875842159,6031342.408867265246044959294674285,6031342.408867265246044959294674285,12.1876714660322026,18.8328821705332762
11902363,1201.069297560548138220441010353473,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613937975,4964123.4994902007027703951340118,6040057.230359667524223690700907778,6040057.230359667524223690700907778,12.2732329387241103,18.9333615696752558
11902892,0,5265.493067016441543039095042719864,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613944463,4970838.455846241521847762351236907,6053459.984299668121136712436674626,6053459.984299668121136712436674626,11.9709529219936527,18.5781655321092152
11903731,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613955317,4970838.455846241521847762351236907,6053459.984299668121136712436674626,6053459.984299668121136712436674626,11.9709529219936527,18.5781655321092152
11904008,2390.919802074030580105751426880715,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613959103,4906048.849358420452467138793975605,6022326.927609327533516024968026419,6022326.927609327533516024968026419,9.2230452586444155,15.3215770753751219
11904135,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613960765,4868806.354264869390016950770229255,6064113.371412133255799874014545592,6064113.371412133255799874014545592,4.3709935955482195,9.4440876451663064
11904480,25044.79435561635249764373232799245,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613965492,4883586.644180521230480282752120639,6051319.164965255222878114985862392,6051319.164965255222878114985862392,6.0640900385406018,11.5140993199014093
11904799,16867.06591121902113797024452986262,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613969553,4904422.276056776912683055169456443,6056239.97638277511371281332343639,6056239.97638277511371281332343639,7.2125288910688184,12.9064147036877376
11904984,4975.567290895889885861531542473853,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613972019,4881309.141811804894727391874180865,6021535.712230454478416775884665793,6021535.712230454478416775884665793,7.5558529596540231,13.3208298262068301
11906683,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1613995184,4911772.747118589608199070241355157,6065291.448140704697091583955750041,6065291.448140704697091583955750041,7.2139250061183151,12.9081015887467795
11907093,0,0,0,1263.889763856323801174469348319926,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614000353,4923696.638643594147858072131235656,6078734.865303568480863304440320138,6078734.865303568480863304440320138,7.2845473965937641,12.9934146254341157
11908011,24866.57418661298371563649098231483,999.9513964164244440553318157940816,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614012478,4916114.497604205952195762563473998,6040610.790398122656361407809490457,6040610.790398122656361407809490457,8.8886791591337044,14.9218504119826433
11908258,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614015769,4850196.189532625820351630305284456,6033259.42833168566293664839036662,6033259.42833168566293664839036662,4.7870923980466436,9.9547650804543519
11908807,8251.289175747323295201466186229115,2245.252304064001936246145317210076,0,1989.16695081595578808773084785697,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614023248,4600213.431341398904466061467031634,6008554.672395672630986798794220574,6008554.672395672630986798794220574,2.9307965883087173,7.8280521079974324
11908925,0,7999.308722081578890535382218040139,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614024770,4624875.171204559908733552187860556,6048763.222775932839439560840514529,6048763.222775932839439560840514529,2.9230524644379178,7.8229912793766073
11909328,0,13973.53209499223101103002075950395,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614030084,4624818.807596170794938751069640785,6062653.864519441478434287136537252,6062653.864519441478434287136537252,2.909602403951638,7.8141856299553893
11909425,7046.607967225794212586384832518166,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614031379,4612423.607191230548436979310470516,6037165.432433869793329581952309634,6037165.432433869793329581952309634,2.9185152506315537,7.820023069715387
11909716,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614034894,4595205.052482917013233587461059881,6040859.12990113128205717430085291,6040859.12990113128205717430085291,2.8932244344201184,7.8034355748586819
11910500,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614045963,4562364.919398991007222999335659025,6063431.655511733121844316739970774,6063431.655511733121844316739970774,2.8308236348042118,7.7621959244596843
11911357,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614057466,4526289.902371274646047441653134652,6058293.530113958207990670869551374,6058293.530113958207990670869551374,2.7909615967673566,7.7356134682052938
11911786,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614063481,4526289.902371274646047441653134652,6058293.530113958207990670869551374,6058293.530113958207990670869551374,2.7909615967673566,7.7356134682052938
11911892,25035.53832513167756338701961409663,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614064927,4524094.32028143094322580130760644,6072101.289576613030625976718226756,6072101.289576613030625976718226756,2.7755882304585505,7.7253108799525379
11912590,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614074139,4407586.790824878599740898668162471,6049597.939367431866629430651911994,6049597.939367431866629430651911994,2.6541072744044397,7.6428747400949979
11912922,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614078554,4397832.082749686749139384129228928,6050738.929486500097246653000136635,6050738.929486500097246653000136635,2.6413758780158418,7.6341270464967524
11913299,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614083352,4396018.74326344486998970413152055,6062114.808092912525871436017677974,6062114.808092912525871436017677974,2.6293022169322543,7.6258117828510171
11913693,198902.617608053586208825008104931,0,0,99994.25716790756393538237651072623,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614088360,4561928.997123336945956643885140563,5930881.464114216203640161364196713,5930881.464114216203640161364196713,2.9582052343099451,7.8459103176685914
11913908,0,9985.36806472491468645314799160953,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614091364,4588173.569695432090371692321912031,5992247.799311578499498438348462032,5992247.799311578499498438348462032,2.9313649719366927,7.8284232863782792
11914156,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614094540,4556318.672088103072751724676135477,5965821.942673829403828827844545029,5965821.942673829403828827844545029,2.9164689281122534,7.8186836266652501
11914813,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614102511,4556318.672088103072751724676135477,5965821.942673829403828827844545029,5965821.942673829403828827844545029,2.9164689281122534,7.8186836266652501
11914879,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614103483,4573302.689249623866507084562434603,6010416.166812361492790598128036759,6010416.166812361492790598128036759,2.8948132526748679,7.8044797625134425
11915658,0,0,0,247.6162039890662313165086446267893,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614113835,4523860.308933781662631646720267661,5961136.804391194081268801279167455,5961136.804391194081268801279167455,2.8795852577582595,7.7944599469214717
11915812,240002.4417461243189141111370923188,0,0,7493.716867533717832347262522272821,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614115651,4761094.638077077406753438322038095,5950901.320851584592825964886023749,5950901.320851584592825964886023749,3.2252675400327771,8.0312692877426549
11916228,16562.79063480059486326434619002822,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614121270,4788202.588664055350384571966133584,5964073.172698863296272671683913453,5964073.172698863296272671683913453,4.35171028103775,9.4203901788581148
11917565,2638.741960187043620976167515336063,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614138904,4731281.728172528549171471061006511,5933267.299479279996002480397101281,5933267.299479279996002480397101281,3.1793587507174931,7.9870783480623334
11918340,1557.293525493997652757991660113546,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614149605,4754036.35325467232454331427029012,5959833.505434437143799212765644644,5959833.505434437143799212765644644,3.1814601559817935,7.9883957652054752
11919219,6080.582302633214076993082350005739,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614161651,4789522.981829384812648475700823101,5996679.503616993610799169761479193,5996679.503616993610799169761479193,3.1895733322943909,7.99347801564901
11919435,5864.222984567681526764392410970255,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614164696,4766469.313414406094527543380076261,5960468.49034018672266670418771275,5960468.49034018672266670418771275,3.1974411144357636,7.9984003766730037
11919799,1000.007592557645965356991972961555,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614169292,4772228.94314824833063754964089565,5966413.429993964075529040980143643,5966413.429993964075529040980143643,3.198789035805458,7.9992430757616234
11921473,19718.81632785646680285153220350171,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614191772,4774098.553399314411337183781910593,5944063.779671448581015973860954801,5944063.779671448581015973860954801,4.4859383931553304,9.5852872792571551
11921806,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614196262,4777536.426600751428504889818240309,5968742.179305025440704455525172913,5968742.179305025440704455525172913,3.3720980961074869,8.2128805196487563
11921902,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614197482,4764977.356934909812470323307061284,5953280.92329251973344828695512305,5953280.92329251973344828695512305,3.3596342921232117,8.1974706717707828
11922410,12018.38060869269110121914665898368,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614204442,4794975.474758632533337801161981116,5975733.436254695098016240292196337,5975733.436254695098016240292196337,4.1755762467947887,9.2038093230473726
11923134,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614213496,4721476.254953879390857124140189977,5936742.016353932510229806747461513,5936742.016353932510229806747461513,3.1624888993837451,7.9764864512429469
11923904,0,0,0,8514.185828426890294198515259829527,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614224114,4753257.714399753193660968154102442,5968173.184067162193960180497824643,5968173.184067162193960180497824643,3.1715359190027203,7.9821702117078825
11924257,29557.75679022227147191366404071726,19902.4683042391855914426963387948,0,19946.92258696967108391597776029383,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614228660,4762186.810428618642318509762168703,5942435.682853828469368636209983391,5942435.682853828469368636209983391,3.7609466311181523,8.693051966659864
11924798,9710.700122879942980126328762902482,9710.700122879942980126328762902482,0,9968.729842403491180403635803420121,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614235997,4793710.013618155743621629949160377,5969382.745307678664724695732552766,5969382.745307678664724695732552766,4.4365621130766012,9.5246448382561375
11925023,49733.34067362380902968844813717623,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614238888,4808852.153512676642162087503903226,5926302.030973734143955004138684359,5926302.030973734143955004138684359,7.8880512473095394,13.7210283617303144
11926866,40242.45430752168590994805968174148,100606.1357688042147748701492043537,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614263009,4904549.843093383005665266152777317,6095164.504721620368255996294703409,6095164.504721620368255996294703409,5.0943911075853471,10.3310929687223926
11927446,35661.80133240094591911273367341949,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614271152,4901560.972498466553516322505989536,6047111.793579299216397183695421875,6047111.793579299216397183695421875,7.5228598361821908,13.2810409036270142
11927744,0,0,0,301606.2730001844783082239447097502,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614275155,4906979.977081151059188532392631166,5752177.498964881942748322174493852,5752177.498964881942748322174493852,26.0459809034144055,34.5322525415334079
11928046,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614278963,4911841.051650649828112663799387193,5768068.005479825004112191279800216,5768068.005479825004112191279800216,25.3581569724587108,33.7785733694663288
11928255,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614281732,4875293.589311071777109922579692117,5755615.330031004061612695368932106,5755615.330031004061612695368932106,23.3149029927671515,31.5248356531572239
11928611,10008.6826651430886685665972429685,752666.321235552378725515296466731,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614286431,4881109.457223085818953035472470912,6499799.33090981613125185409154883,6499799.33090981613125185409154883,2.8197263391587891,7.7548144688910989
11929112,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614293263,4901391.007926563353732653239594527,6553772.447306686461030277663103308,6553772.447306686461030277663103308,2.7965703467786624,7.7393651511845312
11929673,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614300341,4843918.03605412761686201984389267,6516562.973660844909692818535300912,6516562.973660844909692818535300912,2.7626517586925475,7.7166192693713917
11929899,0,0,0,192.1617696940413912218838826251566,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614303438,4750351.990782114896228590137767926,6475772.938845871020729261526857138,6475772.938845871020729261526857138,2.6905317480235932,7.6677866268524899
11930978,0,0,0,0,0xd37ee7e4f452c6638c96536e68090de8cbcdb583,GUSD,Aave interest bearing GUSD,Aave v2,1614318128,4776779.924811135933533379606802092,6541872.705480311914093229666284495,6541872.705480311914093229666284495,2.6658521102618086,7.6509259854602698
