blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
11868988,0,2606944.148087436477458184117421014,0,9171.984037106786790282178063403758,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613493585,0,139286824.3221967468671416500748355,139286824.3221967468671416500748355,0,0
11869331,0,954793.4843912901587464777650506049,0,572666.6663838927040147893993525594,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613498288,0,135713423.5583021966821049424829247,135713423.5583021966821049424829247,0,0
11869577,27036.32345490455676891985977589661,2290736.134903639946024832511622781,0,96456.58379858596341037129489590726,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613501497,27036.32345490455676891985977589661,139499751.7037886778321569992812411,139499751.7037886778321569992812411,0.0000003797932841,0
11869869,0,33572.04717729215307839247570636188,0,9841.221737589464405092147717434004,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613505381,27036.32355529107478364350594922501,139523482.5293287670387892022595768,139523482.5293287670387892022595768,0.0000003796641038,0
11870039,0,530431.9064663144349760193904191551,0,690.242451393125634087602020762994,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613507644,26401.51963490985931916064793206905,136768348.8455878597333652033789986,136768348.8455878597333652033789986,0.0000003767779901,0
11870397,0,64421.0662337475088440567045951597,0,103545.2930948358211076728514839834,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613512655,27424.76327514822049702867525509667,142027709.1063638591603134104115172,142027709.1063638591603134104115172,0.0000003769975206,0
11870672,0,1195466.613356269119667622584036861,0,163287.9268252603433083576877809909,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613516295,27732.79653572495124306028936564104,144655181.5858189244883236228955112,144655181.5858189244883236228955112,0.0000003716363826,0
11870894,0,2402866.229290330884986084954863599,0,828970.0936227582586051642710420424,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613519523,27893.3032486045257093762910409077,147061487.8305618716324653324880507,147061487.8305618716324653324880507,0.0000003637482133,0
11871111,0,0,0,912.4705142557756320396661073387714,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613522608,27374.1159764792487382072580215274,144323270.8666404332292728882846522,144323270.8666404332292728882846522,0.0000003637528149,0
11871343,0,2796.773861067817723190971123018651,0,279478.2941654782544068747430189529,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613525790,26303.75702847671916244808367021379,138403385.5320267510920378983939386,138403385.5320267510920378983939386,0.0000003652086237,0
11871692,0,223147.0383784653850951735471536074,0,192894.2137660769876106194690265486,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613530545,26303.75714569927574642758263404504,138433638.3567563620460627151278551,138433638.3567563620460627151278551,0.0000003650490214,0
11872005,0,792570.9360635421861464146798450108,0,1230562.930051458851371670891820603,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613534310,0,134155174.7899391424748303697115052,134155174.7899391424748303697115052,0,0
11872244,0,88462.5163411529773376770817925927,0,20725.24726723436491265835487132179,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613537594,0,130743354.6429120657176441992018122,130743354.6429120657176441992018122,0,0
11872424,0,1810827.939201783640175323644904772,0,1245528.324192729050381624979648471,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613539960,0,131308654.2579211203074379144741129,131308654.2579211203074379144741129,0,0
11872781,1.794452933599555489354400455415826,178950.1244540180685577273138987444,0,602750.90761857194968341157095309,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613544769,1.794452933599555489354400455415826,132937346.6203431496771792886289551,132937346.6203431496771792886289551,0.0000000000000018,0
11873085,0,54705.41786957153279843658990287563,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613548526,1.857759766616216501436333056727273,137682329.4916726258462598243037825,137682329.4916726258462598243037825,0.0000000000000018,0
11873191,0,76395.21943950114600235955059046436,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613549856,1.857759766616380928330162554964166,137758724.7111121269924266107482024,137758724.7111121269924266107482024,0.0000000000000018,0
11873629,0,70114.32239913453393722135516638012,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613555348,1.874106659788009144518274523898047,139041241.9633570616797751424972661,139041241.9633570616797751424972661,0.0000000000000018,0
11873774,0,20277.66383113886679001126049143298,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613557075,1.906472023911430648908655260734999,141462727.9046271183714496842282269,141462727.9046271183714496842282269,0.0000000000000018,0
11874275,0,54315.57561266557762550954504736802,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613563597,1.974341379573856439786589768138596,146553038.8017536367630368012460843,146553038.8017536367630368012460843,0.0000000000000018,0
