blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
14991332,0,0,0,7122.409833371858984712930294078184,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655650277,1615864.127029950276499080970124918,10133472.75559606642306856804440208,10133472.75559606642306856804440208,0.3108114012045193,6.5520648135338485
14991831,0,46.3715599191770971272538992446553,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655657810,1672165.809385307071452096293975645,10486537.55768417146492479772940367,10486537.55768417146492479772940367,0.3108123480017191,6.5520703935186046
14991975,0,0,0,578.8119884278498480732276122949368,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655660133,1655482.507155411593189045895341535,10381314.68465423196102436771361102,10381314.68465423196102436771361102,0.3108411296438425,6.5522754944105584
14992441,0,78099.34965892831829044209220504407,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655666606,1687155.493930953848298602429932418,10657976.60971712919409395294284041,10657976.60971712919409395294284041,0.3071987205493219,6.5262010155150217
14992808,0,11.38935106772957745008287093326949,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655671821,1722443.416731940551949618892187208,10880861.21670234985386975098894948,10880861.21670234985386975098894948,0.307200356493048,6.5262119274689089
14993442,0,1641.671219278576566167087094417366,0,411.2081800647572669838681284831548,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655682054,1705514.457756731205656840525345038,10775062.00002808845051730702700167,10775062.00002808845051730702700167,0.3071483473364504,6.5258369539675032
14993931,23800.51333356379628393740698682872,8039.06446457219004628960506141674,0,8039.065051207741991591681050943655,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655689215,1691257.429056480875470826001785416,10532561.81917193033536900070252589,10532561.81917193033536900070252589,0.3195661491843984,6.5768629306133791
14994230,0,0,0,79.14917491350803066355049141995662,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655693795,1657692.943215383857915252516188798,10323416.32016270443359384181323329,10323416.32016270443359384181323329,0.3195720382319339,6.5769037331154777
14994890,0,0,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655703044,1657692.943215383857915252516188798,10323416.32016270443359384181323329,10323416.32016270443359384181323329,0.3195720382319339,6.5769037331154777
14995643,0,10.37265011424479871371793708110711,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655715085,1736546.618758058573209798256282174,10814307.17169012746760539665240838,10814307.17169012746760539665240838,0.3195808414501393,6.5769621807642481
14996233,17103.07557496573232551397013675076,0,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655723530,1816234.377225371432636133221142323,11203975.04906455921708864286123762,11203975.04906455921708864286123762,0.3238732459673259,6.6109906259475705
14996895,0,378.0773604496415498317815582284555,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655733096,1757051.39077970170949609344016509,10839180.61392419213565021704372103,10839180.61392419213565021704372103,0.3238595098238682,6.6108926445137543
14997081,0,0,0,1529.615050306907911037903134034117,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655735502,1757055.501237886288655088763672886,10837655.11572880829251354031330385,10837655.11572880829251354031330385,0.3239334162599353,6.6114105787488618
14998298,80909.41921377520733304233958969882,0,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655753740,1799369.760180291643684004047824958,10599439.70694344105877566814362521,10599439.70694344105877566814362521,0.3461004394314584,6.7815010033080476
14999793,0,91.25709621421741191131232546500637,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655775144,1853415.181897546340120742669014715,10917700.6530536745012833905964745,10917700.6530536745012833905964745,0.3461060768657898,6.7815359624177774
14999975,0,0,4448.677242595016148773167673639406,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655778130,1848971.995911270215371489767490495,10917706.15285553371934474967405627,10917706.15285553371934474967405627,0.343320256295598,6.772468596987201
15001252,0,0,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655798296,1889613.337168814401231248864076766,11157308.73915678523021680284800458,11157308.73915678523021680284800458,0.3433393432351419,6.7725952382495952
15002166,0,10.56374250649824876743203522871641,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655812315,1929157.996769086788298423072770615,11390681.73574866992091574122272812,11390681.73574866992091574122272812,0.3433455048705894,6.7726350533043737
15002643,0,0,26637.33113893774476944580028454947,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655820169,1942865.569370114097190859924864819,11628822.73131268278452725552675661,11628822.73131268278452725552675661,0.3307160524058206,6.7216344817419129
15003222,0,0,0,0.1573176327541541275950548168882669,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655829720,1923626.194272312773051092046146787,11513579.05561952701703286170188364,11513579.05561952701703286170188364,0.3307203760746716,6.7216630410025483
15003354,0,23.6713010639333923708829484487987,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655831941,1923630.310137660952061979254778634,11513606.84919235824304256752389362,11513606.84919235824304256752389362,0.3307202658185849,6.721662000544299
