blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
13239168,394043.7755372637098566148568440533,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631827242,8745792.924042347048729919614830942,10169037.4862381278053814073626679,10169037.4862381278053814073626679,2.9586825217100411,0
13239766,100167.5387298657058481911426966952,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631835076,8940077.787586537891061969725627152,10278457.31181109724661142547399964,10278457.31181109724661142547399964,3.0261218011452132,0
13240075,0,303403.502264171594394102296206222,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631839252,8940123.551903028798682657052367717,10581906.57827170555494289923238233,10581906.57827170555494289923238233,2.8550839748960625,0
13247392,52118.72341319896486186897693918676,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631937305,9052390.588506627823617057075806571,10652907.64425963176551571972465297,10652907.64425963176551571972465297,2.8883507531354872,0
13247435,70747.15790084734872576699242748917,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631937977,9123145.031558797314911147948565215,10652914.92940601882484639292186024,10652914.92940601882484639292186024,2.933674504819073,0
13251814,0,19849.351468863679811742756198713,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631996517,9034414.000693178196849640099293055,10569047.77107361731888965978364852,10569047.77107361731888965978364852,2.9227249033117652,0
13252057,0,1055715.020848347166594840950967301,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631999434,9034445.748375751532284984489972879,11624794.53954428925516058390128862,11624794.53954428925516058390128862,2.4159735220326346,0
13253529,0,1202787.834848484305113323515639992,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632019232,9124384.167303513549260622295330486,12943251.13137109589538701418535652,12943251.13137109589538701418535652,1.9878339707703829,0
13257200,22551.36768590660616137258797769588,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632068638,9147017.564535242347445328080021297,12943180.03611871276082579359676074,12943180.03611871276082579359676074,1.9977299475842727,0
13260151,0,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632107351,8976405.403946901667079874060956912,12757531.4086626468257740482228288,12757531.4086626468257740482228288,1.9803017098543686,0
13263890,0,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632157458,8809344.231857672067903927133813453,13075780.70908453991169183837082251,13075780.70908453991169183837082251,1.8155643295966381,0
