blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
12996924,539.1901323029633055676470254154925,0,0,62.80518714085035544590393309725318,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628592421,1689866.613555186740161658242060598,2896336.62720589684368296799180519,2896336.62720589684368296799180519,0.8170404563899868,0
12997039,0,0,0,334.1451039359381961959791025606244,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628593831,1689867.789129192764115585346699964,2896003.657706711550784614085025463,2896003.657706711550784614085025463,0.817229489049265,0
12997312,0,0,0,14283.80605467908193648695014621004,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628597418,1655794.537243034863312658060596241,2823324.871063424358900970605759328,2823324.871063424358900970605759328,0.8255209477607188,0
12997702,0,0,0,10678.83658449464813366310536818547,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628602385,1658822.5561432652525242742155188,2817794.791490441285370222425305361,2817794.791490441285370222425305361,0.8317985377955942,0
12998258,8108.9924541596408877688219785491,0,0,3263.038628774592789111994564208518,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628609337,1599052.705067895018617011388423512,2699224.036659616629411923955881728,2699224.036659616629411923955881728,0.8423347837534596,0
12998632,0,0,0,952.0542398271689563410675854315645,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628614201,1565475.630756513963314018646125891,2641590.772208458210079658038007203,2641590.772208458210079658038007203,0.8429437562864823,0
13001038,0,0,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628646539,1541436.670661689954239780034490095,2669930.56108091788316589773645674,2669930.56108091788316589773645674,0.799997247474809,0
13002316,28504.51257124701731879409878127003,0,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628663636,1618995.568473422213367939525362411,2754888.200910500714867748691648491,2754888.200910500714867748691648491,0.8289348804031041,0
13002637,0,0,0,254.5441996145331966364641974481003,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628668241,1636354.044747233996246706132790047,2784168.269975259063168039329805716,2784168.269975259063168039329805716,0.8290880280979836,0
13002731,7857.290477241591602972857300630755,0,0,4380.394179908312357778017239287713,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628669586,1644212.429810900971661088902783579,2779788.970410904681878901253649871,2779788.970410904681878901253649871,0.8397099411642409,0
13003009,14520.77093521635588548585980576515,0,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628673390,1642350.016031259457364995477824369,2752088.587949844107725931848976317,2752088.587949844107725931848976317,0.8547590638025853,0
