,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
1079,13562532,0.0,16364.405995483528,0,17348.92190284282,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636195679,17654634.01887975,18135458.632498577,18135458.632498577,677.6996571900496,0
1080,13562832,118190.94669288085,125238.62267063718,0,7047.675977756318,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636199848,17601298.968396563,18077399.56188114,18077399.56188114,677.6996598316573,0
1081,13563090,0.0,117465.55554219644,0,116797.331760941,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636203391,17438087.492907744,17910405.565364756,17910405.565364756,677.5432549515384,0
1082,13563355,14780.796817791315,30740.044625368584,0,6304.539815061498,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636207127,17654946.052845243,18142346.626995984,18142346.626995984,675.3298163826303,0
1083,13563497,0.0,1275.241474744508,0,10334.93355528952,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636208983,17662768.724221945,18141299.05196048,18141299.05196048,677.4070971134826,0
1084,13563885,22252.910763069623,31053.83778279116,0,109329.5473780442,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636214061,17243496.603010967,17713655.49421559,17713655.49421559,677.1939576333477,0
1085,13564178,0.0,1544.3954103185756,0,3247.3290743883736,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636217722,17258330.55952308,17727144.681025203,17727144.681025203,677.5941745471107,0
1086,13564428,0.0,15026.836606329636,0,14223.390885968993,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636221243,17269956.91855751,17739856.312133282,17739856.312133282,677.4057371848633,0
1087,13564711,3576.0350803568736,8725.634815929718,0,6402.184662596395,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636225197,17474141.54215158,17948181.643955,17948181.643955,677.6996419929541,0
1088,13564965,0.0,0.0,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636228688,17474141.54215158,17948181.643955,17948181.643955,677.6996419929541,0
1089,13565213,0.0,5688.563687690279,0,4085.569226646275,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636232262,17689965.571488332,18171365.07106853,18171365.07106853,677.3324641591634,0
1090,13565513,1551.8611967134725,20412.03311278705,0,20176.14686060292,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636235982,17707235.917967234,18187700.613103054,18187700.613103054,677.63395408126,0
1091,13565665,0.0,14965.392399164279,0,14530.09912309414,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636237966,17714050.98379735,18195116.89253016,18195116.89253016,677.5344015743941,0
1092,13566034,77408.17789250874,72083.15004244122,0,47234.589730888576,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636243117,17762362.296067584,18243880.60832874,18243880.60832874,677.5605088582809,0
1093,13566264,83951.95637362471,85431.41332395695,0,289.11647355155054,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636245974,17857654.443272404,18340638.45808245,18340638.45808245,677.2911785996889,0
1094,13566563,74016.78402380925,28726.658796787025,0,1319.431979322908,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636249849,18099510.984906368,18586442.369131535,18586442.369131535,677.6850044007004,0
1095,13566836,92092.83178204209,97097.77980359991,0,4979.563380267463,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636253729,18207477.051027138,18750318.84979805,18750318.84979805,677.678850308991,0
1096,13567133,43905.24547387269,67185.73924178327,0,23293.910125831597,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636257533,17888318.336091816,18420270.131028425,18420270.131028425,677.6816408654446,0
1097,13567416,8319.15963372048,23729.179744165787,0,14822.397531709916,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636261140,17910933.429814965,18443853.68647135,18443853.68647135,677.548713111451,0
1098,13567655,108107.52429876728,109348.34424689152,0,1909.4790630064433,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636264340,18033848.968803354,18566493.98595415,18566493.98595415,677.7,0
1099,13567913,148349.76033774877,148349.76033774877,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636268023,18198063.038705043,18731127.34848103,18731127.34848103,677.7,0
1100,13568178,0.0,2025.6359988751608,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636271906,18606408.75308085,19153406.341900084,19153406.341900084,677.2588800945852,0
1101,13568328,20080.045867630335,22087.874160939544,0,4033.4642921843633,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636274062,18636068.931087814,19181292.57542846,19181292.57542846,677.7,0
1102,13568716,2391.0410968521455,9891.684692551384,0,2958.710880934728,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636279155,18854412.04821047,19410436.39400476,19410436.39400476,676.7212796734699,0
1103,13568951,11344.781197547636,6789.455537419989,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636282642,18877053.83191776,19428818.647666577,19428818.647666577,677.7,0
1104,13569176,22657.402619407923,33026.22644675509,0,10278.831281436293,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636285507,18916980.941190366,19469350.578567214,19469350.578567214,677.6677767297432,0
1105,13569410,219917.73282896544,227375.915483232,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636288908,19152270.01030389,19712498.61203741,19712498.61203741,676.09116124174,0
1106,13569761,105557.79988206211,109058.03562708313,0,7608.3557995971805,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636293484,19278786.542732555,19835448.12539264,19835448.12539264,676.9643906895332,0
1107,13570017,134293.4463122618,143839.04180916407,0,4364.853429779383,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636297088,19841616.9722322,20415619.90668463,20415619.90668463,675.9282606485381,0
1108,13570207,22759.574972151728,33963.16306208423,0,19884.80504297506,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636299556,19876062.48993094,20441682.803176127,20441682.803176127,677.7,0
1109,13570501,26175.823312648725,29917.764155423385,0,3967.7813962954688,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636303594,20348661.43535401,20926917.908211745,20926917.908211745,677.7,0
1110,13570732,56274.14902395381,8809.745594302385,0,8395.064750266269,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636306688,20778371.842814665,21369338.01346376,21369338.01346376,677.5955134214413,0
1111,13571121,4429.217684298569,30505.14676357492,0,27027.694248079155,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636311574,21230979.276332755,21834217.541128658,21834217.541128658,677.6737526692244,0
1112,13571398,84049.29618197869,7472.205915804848,0,92132.33922901776,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636315164,21614505.19514876,22230971.056205887,22230971.056205887,677.6785911893932,0
1113,13571653,167548.12925195118,3922.8085348814657,0,137336.58991606295,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636318382,21499766.049087618,22116592.522884835,22116592.522884835,677.6999968417224,0
1114,13571927,0.0,4834.515678791216,0,4833.135613004508,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636321837,21730407.71755262,22353814.35790225,22353814.35790225,677.6997394395265,0
1115,13572226,371938.2962669565,419073.6555598607,0,38439.95961444193,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636325930,22670302.31708127,23318354.636050973,23318354.636050973,676.1452720402789,0
1116,13572436,0.0,3743.585859734811,0,11407.458756446256,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636328808,22685883.50362844,23326665.010545008,23326665.010545008,677.5143680681048,0
1117,13572713,0.0,12084.767557080924,0,13122.236762127915,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636332441,22700482.509346027,23340593.043582905,23340593.043582905,677.6996904691673,0
1118,13573048,47376.89085582137,24499.165832835733,0,6694.58228198383,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636336737,22994757.533448607,23642576.677459452,23642576.677459452,677.7,0
1119,13573304,0.0,156.0595860514839,0,1278.6518451080244,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636340308,22521513.962056585,23241075.713015653,23241075.713015653,677.6992396343484,0
1120,13573522,0.0,2361.9976492269134,0,15472.455301574892,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636343803,22290225.75372392,23003183.38726375,23003183.38726375,677.6150691415743,0
1121,13573808,1406.1375878631538,9486.908132336408,0,17034.420018231078,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636347465,22303105.20401296,23016168.01846364,23016168.01846364,677.7,0
1122,13574072,28886.3717507056,49409.00276494184,0,19509.27787443665,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636350944,22350627.203187346,23065238.163570587,23065238.163570587,677.516270255231,0
1123,13574333,0.0,4481.0884054265,0,5492.744244439034,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636354546,22369854.0340632,23084004.314781584,23084004.314781584,677.699692503584,0
1124,13574602,13694.007890606497,7194.41962285025,0,54846.23499230243,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636358322,21434724.663095795,22120447.363918453,22120447.363918453,677.6996921115285,0
1125,13574847,1.628421924169836,15636.6874609013,0,15373.752140654404,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636361879,21452938.008566473,22139443.456394102,22139443.456394102,677.6503296921101,0
1126,13574991,2768.317271088721,2943.9666104992384,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636364006,21466602.879911304,22153596.899230286,22153596.899230286,677.6172022930468,0
1127,13575311,1919.9094485962369,2585.631126894036,0,1104.3063379552095,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636368513,21487171.85675633,22174261.334421765,22174261.334421765,677.7,0
1128,13575611,0.0,15852.91860085661,0,25099.74965506261,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636372503,21502871.750372488,22190675.31070978,22190675.31070978,677.6996930872912,0
1129,13575784,32710.07495692331,32708.446534999137,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636374717,21538214.893314973,22226092.484670516,22226092.484670516,677.7,0
1130,13576108,0.0,2997.7484350013888,0,3004.9634063166272,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636379004,22003846.458286546,22706488.84900692,22706488.84900692,677.6996041021872,0
1131,13576417,61369.53807357546,96835.08887060947,0,35156.309632721524,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636383240,22087776.557506345,22791370.814336788,22791370.814336788,677.642867027243,0
1132,13576622,5246.979044822649,4935.588381163226,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636385984,22107952.99071967,22811661.54134837,22811661.54134837,677.6999999999889,0
1133,13576977,0.0,4786.541210204107,0,4005.388484664644,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636390791,22131695.957656648,22836860.07697544,22836860.07697544,677.5569665480551,0
1134,13577223,848.0126646154233,9987.78420477442,0,9928.876742270271,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636394348,22369631.420597605,23081521.211668376,23081521.211668376,677.7,0
1135,13577489,119924.6160618574,121340.18511813977,0,123885.50666339108,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636397958,22394591.403945345,23108028.036117952,23108028.036117952,677.5652493381879,0
1136,13577735,0.0,3127.864574063764,0,286303.40019931266,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636401510,22128665.129104637,22842849.45976012,22842849.45976012,677.5178662203829,0
1137,13578017,37192.39384996671,40003.019101795224,0,3805.1990971643127,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636405162,22186647.380452383,22900436.89151536,22900436.89151536,677.7,0
1138,13578252,0.0,15540.355230774408,0,15023.913174439404,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636408429,22202457.647086546,22917218.197256744,22917218.197256744,677.6057358635269,0
1139,13578547,84577.49682722542,85836.36722390438,0,204911.81109854707,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636412214,22104686.208761204,22820230.271249797,22820230.271249797,677.575745750246,0
1140,13578804,5909.5901121274765,24518.20382269432,0,18522.21063989068,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636415564,22127328.23330254,22843442.46936486,22843442.46936486,677.5600497433527,0
1141,13579095,0.0,0.0,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636419172,22127328.23330254,22843442.46936486,22843442.46936486,677.5600497433527,0
1142,13579381,0.0,2772.6444731829993,0,3082.9555322329734,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636422653,21124540.17291461,21807765.894195992,21807765.894195992,677.6179796494935,0
1143,13579588,623740.1964484024,322436.4265548103,0,818.9140240508175,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636425858,20759176.15090286,21521494.433608897,21521494.433608897,677.5728837401851,0
1144,13579957,237487.74487910527,263741.32459582353,0,320556.08059638407,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636430276,20295176.551139757,21041911.875147764,21041911.875147764,677.6763927453745,0
1145,13580113,19695.16866179513,20323.892716884937,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636432712,20326678.26910756,21074431.457156833,21074431.457156833,677.5510851311599,0
1146,13580395,12331.6690903454,39456.00074813924,0,32777.38415902967,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636436465,20347900.734478105,21095951.31099143,21095951.31099143,677.5863516320065,0
1147,13580742,1041.4739710401454,4395.308504321327,0,3815.6040947707806,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636441174,19737247.49361714,20462239.77353437,20462239.77353437,677.681317463138,0
1148,13580994,0.0,16694.496809931166,0,16771.10982898235,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636444771,19754204.907006413,20479677.576288827,20479677.576288827,677.6970509919469,0
1149,13581235,0.0,6432.835035770681,0,6447.209498979422,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636448263,19770676.221649814,20496677.732188273,20496677.732188273,677.7,0
1150,13581459,4982.541254358272,10714.774225978777,0,5512.721366928256,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636451337,19790171.68198733,20516871.191240434,20516871.191240434,677.6550485660321,0
1151,13581704,0.0,2715.0044099747865,0,2710.6851935043605,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636454793,19806506.58073178,20533747.718183864,20533747.718183864,677.6542018993965,0
1152,13581948,5532.65380510888,5311.055409409357,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636458283,19630840.818577386,20351140.929935228,20351140.929935228,677.7,0
1153,13582155,75752.36689344922,75752.36689344922,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636460965,18893791.02027611,19584221.499474145,19584221.499474145,677.7,0
1154,13582545,54584.38101137475,61718.0119461722,0,7014.439989428818,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636466170,18971908.99933771,19663227.503502823,19663227.503502823,677.6745392209936,0
1155,13582799,95197.79094906093,95075.29462228192,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636469928,20105524.92054271,20834456.35784201,20834456.35784201,677.7,0
1156,13583026,1007.2527088335656,2022.2779111891568,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636472950,19904811.042312782,20627389.852955118,20627389.852955118,677.4933560786671,0
1157,13583332,10279.341995811936,19134.618418573667,0,4352.678908644215,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636476743,20334849.431695595,21077070.414742462,21077070.414742462,676.6008067407333,0
1158,13583611,2743.3872462124086,13125.862052038465,0,13025.174362968808,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636480584,20356242.635639723,21096427.555544607,21096427.555544607,677.1276958330307,0
1159,13583880,0.0,1596.636426373462,0,3404.306935775938,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636484237,20373996.52729397,21112949.11640008,21112949.11640008,677.4876402506761,0
1160,13584123,0.0,11796.249487376008,0,12490.305542963944,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636487218,20182585.424588203,20913847.411683463,20913847.411683463,677.627141054689,0
1161,13584377,11472.56506532086,13043.102244694364,0,161.98307056215688,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636490927,20211941.69560269,20945192.661670834,20945192.661670834,677.3448720913827,0
1162,13584654,20809.618763785307,21512.04277443653,0,18214.02273827964,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636494843,20443762.39129777,21184419.614759818,21184419.614759818,677.5005917706608,0
1163,13584943,0.0,1513.7455759260704,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636498776,20463418.915974777,21206223.567016073,21206223.567016073,677.2010865628026,0
1164,13585208,21394.74298522932,14694.552519653264,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636502369,20289228.262017753,21022810.291835062,21022810.291835062,677.6478898268622,0
1165,13585415,5960.78602286576,36227.23219718913,0,30527.33400568044,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636505450,20313998.443958692,21047928.891914036,21047928.891914036,677.7,0
1166,13585706,0.0,33404.018802471226,0,33304.05298463496,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636509547,20333878.072518427,21068551.454410102,21068551.454410102,677.6800762147706,0
1167,13585990,171660.06808750975,222017.16249867927,0,49654.76843573896,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636513178,19656123.972255778,20436199.785124384,20436199.785124384,677.534644631461,0
1168,13586259,4886.986087792966,9321.482604056782,0,208483.938128486,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636516743,19473003.36116736,20254296.14767377,20254296.14767377,677.4035530895572,0
1169,13586490,29268.080405853583,31462.11171807396,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636520098,18090059.873117216,18816960.96128173,18816960.96128173,676.8899628513491,0
1170,13586718,754563.926207421,735028.485196849,0,1950.5470078506307,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636523426,19383910.848571084,20131237.71958179,20131237.71958179,677.1619391993202,0
1171,13587017,6683.266526367822,5210.949468738848,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636527539,20099495.41935621,20872563.77774397,20872563.77774397,677.4648663814054,0
1172,13587283,22506.98678783932,24548.369581389103,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636531160,20139395.162511833,20915103.435013726,20915103.435013726,677.0547031693162,0
1173,13587547,19704.43779450112,17266.69462380556,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636534712,19752439.250647157,20510059.52619092,20510059.52619092,677.5421335074383,0
1174,13587837,16012.125365125288,17916.71682356907,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636538384,18345038.988756943,19049862.927755103,19049862.927755103,677.1336345415523,0
1175,13588106,22065.377442532525,46708.767172448905,0,26809.68033859772,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636541849,18382289.680313554,19085468.77819443,19085468.77819443,677.61223789386,0
1176,13588264,9660.725667586568,9158.067220621999,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636544101,19170269.945642576,19902767.17010215,19902767.17010215,677.7,0
1177,13588603,171542.98727946612,89315.54488861817,0,125225.4386171275,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636549047,19155658.320950948,19890243.748549543,19890243.748549543,677.422369463484,0
1178,13588868,70903.13968902917,98374.96723314963,0,28397.343261800055,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636552595,18978700.18319168,19702844.461892,19702844.461892,677.6174403810786,0
1179,13589139,9519.600075335255,13426.416700921234,0,13388.52511204954,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636555883,18805011.854573634,19522092.40511285,19522092.40511285,677.6958643098347,0
1180,13589402,12210.782406638476,13390.901500502609,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636559653,18834162.54557284,19553002.434823956,19553002.434823956,677.4419649906977,0
1181,13589620,55011.71179300983,59312.922452201296,0,1572.6369859161487,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636562950,18904009.35411349,19626084.17906056,19626084.17906056,676.8582488911778,0
1182,13589928,19395.80185962044,15467.918960460172,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636566590,18939843.017541524,19658549.983908605,19658549.983908605,677.7,0
1183,13590119,15144.133288509254,15163.323420530072,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636569303,18967258.891523756,19686402.227470934,19686402.227470934,677.6958996867037,0
1184,13590344,16959.844896980216,39633.68730288493,0,22673.842405904707,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636572363,18794622.661718495,19506523.26335688,19506523.26335688,677.6959063790889,0
1185,13590749,0.0,6018.805332950908,0,5998.9417464913895,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636577722,18583020.71088328,19286875.329286516,19286875.329286516,677.6811166170916,0
1186,13591013,0.0,3442.232139506245,0,30313.36195143739,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636581213,18525084.521151204,19228011.181917194,19228011.181917194,677.6154476456753,0
1187,13591289,0.0,432.7756277341098,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636584503,18111773.687529393,18799393.11337249,18799393.11337249,677.5186851498861,0
1188,13591575,5957.632762964979,5181.819671298844,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636588434,17762372.698062606,18435651.56060071,18435651.56060071,677.6959174512616,0
1189,13591829,32445.28070563416,32445.28070563416,0,0.0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636592062,17810220.460878473,18484021.350105,18484021.350105,677.6959284191473,0
1190,13592011,0.0,10071.583882392077,0,10079.851914945108,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636594430,17820288.980311472,18494423.67352336,18494423.67352336,677.6978110348247,0
1191,13592456,121947.249841112,208332.35535389424,0,672786.9452349877,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636599598,14920498.71281058,17674988.916690484,17674988.916690484,236.13759903382063,0
1192,13592707,173377.20358213055,18679.261485046867,0,470812.2717271968,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1636603142,12469141.145160219,16842367.040719163,16842367.040719163,2.033920527931478,0
