blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
14854648,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653661441,46620097.94820190548692339767277118,78651279.6997189519040599248813605,78651279.6997189519040599248813605,1.4053825156723355,0
14855184,0,138829.5687849247431764296061348272,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653669334,46535474.20102844672100291166323979,78647111.39475620143259158567585575,78647111.39475620143259158567585575,1.4004335447937446,0
14857986,661282.7224811054564360165787059401,661282.7224811054564360165787059401,0,99254.74696370867629904034854765265,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653709194,47020533.10070965229335992574149366,79245617.3731983015301135063341276,79245617.3731983015301135063341276,1.4082649230666843,0
14858688,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653718942,47030098.99939223395412502784862927,80894665.54547793264013939243124455,80894665.54547793264013939243124455,1.3519847389636783,0
14859583,0,0,0,16454.18407711613146148174098763867,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653731345,47030636.68005217138722421154123068,80878749.03949302246005720020316663,80878749.03949302246005720020316663,1.3525478438557424,0
14859852,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653734837,47030636.68005217138722421154123068,80878749.03949302246005720020316663,80878749.03949302246005720020316663,1.3525478438557424,0
14860745,300361.4654068929577918863322947891,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653747451,46721786.84654258065786223215657468,79972380.74803866026590244368042827,79972380.74803866026590244368042827,1.3652701922619006,0
14861727,19823.81756564300425421007035091795,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653760522,46274861.47064552791116089679035786,79173060.60101453996871754639294901,79173060.60101453996871754639294901,1.366454445479636,0
14862188,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653767373,46734026.80869172638686840885963135,80001327.47922790267625854821990457,80001327.47922790267625854821990457,1.3649972952223821,0
14863228,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653781787,46733272.71212918457079360777164364,80001951.38285408384937267850358542,80001951.38285408384937267850358542,1.3649319551086061,0
14863623,0,5007.782394871221358992248528274825,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653787210,46733492.6757097733066191471276213,80007179.1283708314494915752074053,80007179.1283708314494915752074053,1.3647664362902457,0
14864383,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653797405,46733492.6757097733066191471276213,80007179.1283708314494915752074053,80007179.1283708314494915752074053,1.3647664362902457,0
14865034,0,15034.3395708194287622676661244181,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653806787,46743215.23308627222950743787902156,80038246.46940429754953668149840436,80038246.46940429754953668149840436,1.3642746341328692,0
14865469,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653813104,46742942.47864285562343682106552516,80038522.69241479237308896299483707,80038522.69241479237308896299483707,1.364249296177646,0
14866004,0,0,0,11783.25761221210815920479692073297,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653820900,46743279.89778468440617026946586507,80027076.85290173456708439691311253,80027076.85290173456708439691311253,1.3646592680077477,0
14866212,0,2.98148247357515475220017155854965,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653823894,46373896.766860551790913496540424,79394583.95735058555048748147674649,79394583.95735058555048748147674649,1.3646623128838467,0
14866825,0,826818.3701416172644401270079473592,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653832490,46856557.27131037943260741871182331,81060570.2476603259078007087763972,81060570.2476603259078007087763972,1.3365377081924419,0
14867019,0,0,0,10061478.54301744830542196570093187,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653835297,46856684.89866934807343047901985333,70999219.33183718046324344995813507,70999219.33183718046324344995813507,1.742190789143147,0
14869896,0,50238.83511594860670273375949533404,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653875707,46868494.42864465552664066010003985,71066373.4372414999658425755853239,71066373.4372414999658425755853239,1.7397764188434828,0
14871848,0,150.5031338548511083780744603289119,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653903546,46458747.94236997584990626190256693,70444488.18676578342838387734906904,70444488.18676578342838387734906904,1.7398055356003605,0
14872158,2339957.928362176066289027243306827,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653908194,48798931.66786961041906430552916515,70444713.98341245428692839132664375,70444713.98341245428692839132664375,1.9194798169988775,0
14872512,29871.80334079373701645566693583183,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653913537,48829089.83753084100945216360762552,70445000.34899497996704998593601596,70445000.34899497996704998593601596,1.9218374359554445,0
14872903,29561.32578964663287916932718490881,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653919050,48351430.67226908506022049408673069,69713111.29983711355095862285708556,69713111.29983711355095862285708556,1.9241967114179738,0
14873128,52393.68592985979277938981639735725,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653921756,49020199.42481405735920950428078002,70604496.29213194702267957033794514,70604496.29213194702267957033794514,1.9281693321624782,0
14873419,0,59867.91038912724064301309888278792,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653925613,49020405.71866004390243980490420431,70664570.49597245164376277897104158,70664570.49597245164376277897104158,1.9249085314464921,0
14873599,0,8001890.581950141971895632446805631,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653928008,49020536.68010146935731352025171162,78666592.0391940372622388228864258,78666592.0391940372622388228864258,1.5532280251051037,0
14874281,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653937243,49020536.68010146935731352025171162,78666592.0391940372622388228864258,78666592.0391940372622388228864258,1.5532280251051037,0
14876281,0,1951594.833626385727139465847405269,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653965119,49293420.90266409504796762427043315,81055016.14549578101313899488388854,81055016.14549578101313899488388854,1.4793737097431361,0
14878229,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653993371,48500814.84439476148739256603810596,80240883.06987518754764155862334447,80240883.06987518754764155862334447,1.4613910499770339,0
14883176,0,27949.70287542191117525865325548717,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654062573,48033222.99428607490998057429779407,79493159.43058548279557193540202999,79493159.43058548279557193540202999,1.4604399747479486,0
14883539,0,0,0,207174.9971612262799062198749756713,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654067922,48519395.72097321130950641829925831,80090412.67900169706065373744086286,80090412.67900169706065373744086286,1.4680115570417806,0
14883877,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654072949,48519395.72097321130950641829925831,80090412.67900169706065373744086286,80090412.67900169706065373744086286,1.4680115570417806,0
14884557,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654083409,48519509.55144023845896769692352269,80091134.42000422375008027667264351,80091134.42000422375008027667264351,1.4679919870760595,0
14885424,0,0,0,102.7339721958049529079854831236935,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654095011,48943630.52370696366047728732445181,80790773.10055895292678189332277805,80790773.10055895292678189332277805,1.4680086177066643,0
14888737,0,1980685.009724558993299067983446702,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654141301,48404019.25883084419362428326258665,81879331.68435808370333459481709455,81879331.68435808370333459481709455,1.3978933772748196,0
14892321,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654192159,49408656.40565643115024520986189694,83577637.14453619997257628458136291,83577637.14453619997257628458136291,1.3979308384212578,0
14892880,0,2247904.520702575431042420444540813,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654199689,49408987.62483612209389025265538722,85825872.8838653886344048619094278,85825872.8838653886344048619094278,1.3256694055144636,0
14893311,505909.760770607782638444116712359,505909.760770607782638444116712359,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654205965,49915195.07839729533204064883311666,86332080.3367512675954964202000446,86332080.3367512675954964202000446,1.3371524216292572,0
14894784,19019.96948082981180645039049768644,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654226150,49403898.32859773354192879408101519,85414189.45975026521964082215212357,85414189.45975026521964082215212357,1.3382035343595734,0
14902117,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654328697,49403898.32859773354192879408101519,85414189.45975026521964082215212357,85414189.45975026521964082215212357,1.3382035343595734,0
14902355,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654332273,49470320.03466791244192289461369805,85561398.40460022210987948358815385,85561398.40460022210987948358815385,1.3371910831633393,0
14904798,49854.93462098970211139971772159513,0,0,96446.56397223257453881320659806119,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654369143,49244465.69060532688238307070352403,84986918.67921059689129886352021964,84986918.67921059689129886352021964,1.3429828657651721,0
14905010,99709.86924197940422279943544319026,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654372333,49294510.01753607584140624851528254,84987108.21244208189822552113260788,84987108.21244208189822552113260788,1.3457078434352805,0
14905545,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654380805,50320829.99680210281540867050208548,86928745.72409947168460954684105902,86928745.72409947168460954684105902,1.3403818688393103,0
14907760,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654413285,48735169.97534903979471365873054219,84323500.16415619910171850926741528,84323500.16415619910171850926741528,1.336126258475964,0
14908334,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654420959,48733855.49659399648657081754648283,84323842.87011191462194325913686849,84323842.87011191462194325913686849,1.3360433239002585,0
14908973,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654430243,48732380.36709183498926577547966316,84324257.45155606071801308904322354,84324257.45155606071801308904322354,1.335949306921199,0
14910024,53064.41447887739179826184653637509,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654445234,49280610.01565316182269831032035316,85180574.61806191578841001740151279,85180574.61806191578841001740151279,1.3388465340175503,0
14910909,13123659.34866880104398827236428485,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654459074,62907033.64621639592186471052515839,86049132.48505778281476215600534893,86049132.48505778281476215600534893,2.1377907824362756,0
14912433,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654481306,62007189.83764592370328380647802852,84841298.56198201148415689093036286,84841298.56198201148415689093036286,2.1366297157144964,0
14912807,0,5026767.482203496450658156261147194,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654487244,62635578.64808299285223340383989216,90727699.92986621230350354573985028,90727699.92986621230350354573985028,1.9064357642909696,0
14913383,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654495696,62635578.64808299285223340383989216,90727699.92986621230350354573985028,90727699.92986621230350354573985028,1.9064357642909696,0
14914559,0,7792.726479107064516248204955942307,0,1034812.634072597582188471432102896,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654512606,62645114.24466648738840646726163562,89713712.35782315399813134102163389,89713712.35782315399813134102163389,1.9503679124978075,0
14914708,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654514706,62645114.24466648738840646726163562,89713712.35782315399813134102163389,89713712.35782315399813134102163389,1.9503679124978075,0
14915227,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654522321,62645114.24466648738840646726163562,89713712.35782315399813134102163389,89713712.35782315399813134102163389,1.9503679124978075,0
14915500,0,0,0,2918721.873728826265024885275748598,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654526431,59122602.37293612787473901425761115,86795949.91388517799018905571295272,86795949.91388517799018905571295272,1.8559571472493299,0
14915793,0,0,0,4992869.085354777454853871667944948,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654531130,58475732.92277701594492689814057602,80853294.14164720544708537104656494,80853294.14164720544708537104656494,2.092260128633895,0
14916431,0,0,0,3012477.040040305239974472713622569,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654540406,59006393.46960077763036291090700103,78574311.25902242740368976614892952,78574311.25902242740368976614892952,2.2557799703531862,0
14920258,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654596986,58899752.32822925716196975645652079,78847608.43874682111881199100640373,78847608.43874682111881199100640373,2.2320794336939459,0
14921863,1746.578325244414660714642260880485,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654619546,58349542.99429505392101775945838204,78108191.01129556736392774046867147,78108191.01129556736392774046867147,2.2322432441086599,0
14922076,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654623049,58050882.1102336946443733564080587,78108433.10407898429849852413223069,78108433.10407898429849852413223069,2.2094366517989043,0
14925580,19878.41693600000397488825052256079,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654674693,57865254.78727978889828177470163581,77830705.36838765509966286105579058,77830705.36838765509966286105579058,2.2110245478475364,0
14927274,0,251075.3940265994600693865287330019,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654699653,58457036.2840411187783960929381078,78877158.07219157662688086004642171,78877158.07219157662688086004642171,2.1970039384679743,0
14929064,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654725531,58457036.2840411187783960929381078,78877158.07219157662688086004642171,78877158.07219157662688086004642171,2.1970039384679743,0
14929073,0,0,0,4965.345494961520533899552494147308,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654725685,57790693.87048330342451974300205295,77972462.28216060434028528690725734,77972462.28216060434028528690725734,2.1973188323603064,0
14929981,62890.61695632620806369731651342412,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654738882,57277211.60096032382765159054581209,77194497.57577599832741583784911021,77194497.57577599832741583784911021,2.2021698005122618,0
14930238,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654742706,57214578.36851689488906906291609375,77194755.24268989290716643896190561,77194755.24268989290716643896190561,2.1973415731508985,0
14930715,196533.1779885194001990541141044504,108079.4482885374891784643688054658,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654749642,56580700.78280950880567235246459391,77303299.88774708827223692240029132,77303299.88774708827223692240029132,2.1428922588669695,0
14932960,0,4293876.076206187281286407147301281,0,6079.267811395218310344778298214011,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654782912,57001475.13078065505784000689643866,82165172.99147517314565833420461997,82165172.99147517314565833420461997,1.9251138205394514,0
14934000,0,1301066.737506367117010102928048997,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654798755,57593073.7764149271837424354363189,84318567.36700103279661645829402455,84318567.36700103279661645829402455,1.8661813757480543,0
14934239,1900365.759352086390901022693819459,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654802420,57593322.20884736962292978920211976,84318815.79914046314956943577199465,84318815.79914046314956943577199465,1.8661864787254966,0
14935700,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654823623,57515793.29002818336083978796952949,84770292.63757076865959184729161274,84770292.63757076865959184729161274,1.8413936319104199,0
14936744,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654839155,57245554.1688256464964606133611607,85724376.43083635704496883564615192,85724376.43083635704496883564615192,1.7837526516957171,0
14937247,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654846684,57212620.00411009033195424450228251,85724832.76190448258606526209545238,85724832.76190448258606526209545238,1.78168183786342,0
14937938,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654856840,56601731.01402675496400820149627626,84831859.08449360084576188590193146,84831859.08449360084576188590193146,1.7807429358697823,0
14938274,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654862109,55300226.45953269403238982743035966,84832174.57920478589104250061308673,84832174.57920478589104250061308673,1.6997787406082248,0
14938371,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654863445,51157063.43950750480052639249415527,84832248.10137692118143405996749565,84832248.10137692118143405996749565,1.4546182578201151,0
14938655,0,0,0,113227.1279827181367338335255231395,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654867507,49993596.88061494807410791507645975,82789550.91470057053519190095883865,82789550.91470057053519190095883865,1.4586042923255091,0
14938911,0,298003.6212775645074288604726473911,0,298003.6501541626055121521832411991,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654871189,50494624.41629209147293414985782208,83619137.28525561151646209319017325,83619137.28525561151646209319017325,1.4586083662925868,0
14939149,0,308429.520363824166924426280527818,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654874402,51015183.40748099728943486369884285,84789509.95176669569444429531923957,84789509.95176669569444429531923957,1.4480195583917581,0
14939478,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1654878759,51015183.40748099728943486369884285,84789509.95176669569444429531923957,84789509.95176669569444429531923957,1.4480195583917581,0
