blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
13486435,0,0,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635163002,28466310.12448226728741478349181249,61884127.03293307908445464725200525,61884127.03293307908445464725200525,4.5818019826482234,18.4507378107196189
13486613,21306.7516399076206132129754378199,0,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635165041,28487846.03602546076655762137447601,61884356.19181749365042205354076589,61884356.19181749365042205354076589,4.6548141723764357,18.6396279631381217
13486773,0,0,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635166952,28280885.05023824392932575795578733,61884574.38831950587540125395843978,61884574.38831950587540125395843978,3.9537526476557995,16.8145782422015989
13487054,0,2694.816264496172592101551353834469,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635170890,27692332.73031036826148524472168476,60598947.54991528166296384957881982,60598947.54991528166296384957881982,3.9502216022685568,16.8053211583416727
13487477,40890.15276502214709596417775990018,0,0,38599.72353730443657617904962621785,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635176692,27054843.92808537713727811462193383,59346826.4416029688320108191635725,59346826.4416029688320108191635725,3.7218345939429513,16.2051693336482479
13488185,0,0,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635186255,26711529.82920785101965366750309768,58841803.21411091760402834308421745,58841803.21411091760402834308421745,3.3254452745364704,15.1568836659668234
13488605,0,0,0,1765.098983230194256179418930919296,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635191859,27952207.10087285219574403758252934,61572531.32467537266506695022456816,61572531.32467537266506695022456816,3.3289471222480678,15.1661820757020125
13488876,0,0,0,2743435.572537679147220612006185201,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635195509,28531861.98504414660512966048525687,60048586.10059707566746620433211724,60048586.10059707566746620433211724,7.8743901126240012,26.7157332126449545
13489136,0,2598142.229519515769878021934694513,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635199117,28811767.62851967104389379363158886,63930421.34304606690228168640745577,63930421.34304606690228168640745577,2.6561459623132979,13.367163061397024
13489325,0,0,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635201716,27859985.86804363625737509971058476,62616871.65544122486513714541811803,62616871.65544122486513714541811803,2.4635037380791745,12.8872688263449015
