blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
15997579,0,8.355990489372633918410253702236198,0,0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1668782687,1189690.656056706838080184283464912,2875793.799616993071228457459102394,2875793.799616993071228457459102394,2.129732478305847,12.1931057637539097
16001457,0,0,0,2965.549055983829652610603053714321,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1668829463,1183179.264562814341225812708752849,2856928.457511910866020330081134811,2856928.457511910866020330081134811,2.1343950454623253,12.2031633740673545
16005227,0,0,0,252.589737280592127177269911175337,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1668874991,1181330.086463437351310108449694153,2852055.383905723765130845161108197,2852055.383905723765130845161108197,2.1350057688038712,12.2044799496229424
16008099,0,0,0,9060.906983744305511654535141636163,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1668909563,1194623.317419066195779080450050296,2874968.618139000646377191081859773,2874968.618139000646377191081859773,2.1486623805941737,12.2338713540046939
16008199,0,0,0,11019.98170786033154716296996627609,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1668910763,1194626.255664160847432152955776584,2863951.574664982374569697661590556,2863951.574664982374569697661590556,2.1652357086251412,12.2694148644652374
16010636,0,0,0,3807.467329700167871646964421706275,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1668940175,1182089.264642156405534453360179324,2829988.44241928404101793834086022,2829988.44241928404101793834086022,2.1712189889430962,12.2822132968499546
16012128,0,0,0,5292.663437124267527279885346094254,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1668958199,1169607.701937603625466246812714643,2794753.662106428334051225734571062,2794753.662106428334051225734571062,2.1795446529613092,12.2999928591910399
16012670,0,0,0,3716.58529829562983394072611320719,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1668964739,1169623.492403613327128605165753813,2791052.86714360374849325922303084,2791052.86714360374849325922303084,2.1853874030330011,12.3124498571847037
16013679,0,0,0,124.5113559613952172825449709971033,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1668976895,1156594.927549080447071675052515737,2759798.222409189366677702050652033,2759798.222409189366677702050652033,2.1856484076684363,12.313005941659352
16015897,0,0,0,629.0095504451423774045379654281804,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669003619,1116442.487053396437106471390202263,2663274.349283554684157572270635719,2663274.349283554684157572270635719,2.1868212868013199,12.3155044142609834
16019617,0,0,0,0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669048523,1103919.394630948285452469389099794,2632884.8621407000051598207039455,2632884.8621407000051598207039455,2.1876779247539432,12.3173288050634132
16025030,0,0,0,6210.836313117366363598774449301032,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669113815,1074462.650931772719823045897482303,2556217.753516616988361947337717298,2556217.753516616988361947337717298,2.1986663835299978,12.3406994391798708
16026277,0,0,0,0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669128923,1066356.885138320876613294916998086,2643494.535302148552942595866026049,2643494.535302148552942595866026049,2.024979836989394,11.9641699413651437
16026334,0,0,0,0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669129607,1056001.142174474534384957848808112,2643495.986608179868907525150207416,2643495.986608179868907525150207416,1.9858381397520423,11.8771110606892376
16029529,0,0,0,421.8101988886067041938674397674076,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669168259,1088252.874683862719845355274736834,2723685.596210881213141912562271954,2723685.596210881213141912562271954,1.9866349837234559,11.8788919115128108
16030169,0,0,0,54.55296319420744622572537350795888,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669175951,1112827.811277268972276556678412696,2785111.984422557646511350189103715,2785111.984422557646511350189103715,1.986748978822263,11.8791466476998589
16038471,0,0,0,351.5159888520470695957835496412242,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669276391,1136442.436523123762792579425078953,2843523.544621142868733954022140989,2843523.544621142868733954022140989,1.9877126571730908,11.8812998145405254
16038572,0,0,0,246.1235426180178123119638666995457,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669277627,1136445.205596131797058776368560414,2843280.190140833014674372735583367,2843280.190140833014674372735583367,1.9880626127782236,11.8820815985300078
16040274,0,0,0,579.3527766451076933382895305369301,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669298159,1125169.624323122022120261518331855,2814421.975735283750979826491193226,2814421.975735283750979826491193226,1.9889778472142109,11.8841258630081482
16040796,0,0,0,27748.95980265157261732778079640491,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669304447,1125183.576416047712439303100219036,2786686.967916028290449740934004316,2786686.967916028290449740934004316,2.0288163607376764,11.9726576744885676
16041706,0,0,0,20344.30468804823220580386199498985,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669315427,1266885.684881049502229784386635467,3116048.381386774594514962077880148,3116048.381386774594514962077880148,2.0570213264331332,12.034812140493748
