blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
16420099,0,0,0,355701.2230734264275954528191673963,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1673881127,5989145.367601317117529174406495905,8605442.115601321084156350026005117,8605442.115601321084156350026005117,2.5172435284662709,11.7399068138983541
16423772,0,211541.2481711778339955455460372728,0,4053.004032581259917922940278141685,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1673925455,5999785.43366873729825453979332992,8828070.363664609104564153035090323,8828070.363664609104564153035090323,2.415273233079174,11.699043072047883
16424786,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1673937635,5943684.443260888832229917993363646,8828161.81101905169793089491788108,8828161.81101905169793089491788108,2.3793222080771752,11.68313873550893
16427096,0,21507.81952892955998773609503465981,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1673965415,5885939.029271298345933715136686377,8763801.485719743654814543913472209,8763801.485719743654814543913472209,2.3692643198446596,11.6790270636171168
16430946,0,116787.8407701922735821452972678462,0,630.9913751316979068520112491442197,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674011855,5906586.361720267153234061103871391,8910534.236912864419459598377694021,8910534.236912864419459598377694021,2.3161142359447202,11.6571711184260649
16431573,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674019391,5902616.517255312295020841883059037,8910589.0338471240668455291190628,8910589.0338471240668455291190628,2.3136297171079344,11.6560471417317169
16434464,0,0,0,1992981.581534515398353648877575066,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674054227,5900387.524247391307373838072135387,6914113.659693161179629270664612744,6914113.659693161179629270664612744,16.5907251950207453,32.0134594980368009
16435348,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674064883,5696705.311809277163046522077373585,6921719.837895687626152757055150828,6921719.837895687626152757055150828,8.7596563221072459,20.6270300472288028
16436176,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674074879,5690781.79677126971123572875782891,6924764.653051675496194225963152406,6924764.653051675496194225963152406,8.4586881004857436,20.1705531052403146
16437359,2018.382082197019390011822021935094,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674089171,5757298.765012696051329112440652885,7003184.348680240376588510937167913,7003184.348680240376588510937167913,8.5317374107241941,20.2814762752929931
16437642,0,78820.93566790325765682604881724584,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674092567,5757370.25766225740304388435412378,7082076.775547506994833953027546131,7082076.775547506994833953027546131,6.3021123883367947,16.8511442508907433
16438102,0,0,0,5439.805017067511735348593860456732,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674098123,5757457.629233778797685596165191443,7076724.340245701283535504163174713,7076724.340245701283535504163174713,6.4534516342079526,17.0863424860440915
16438633,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674104519,5696404.319861625371129341710309087,7005341.620593242513521334661539922,7005341.620593242513521334661539922,6.3507581700245054,16.9269311650818885
16439499,0,9989.655530935776149142126435234962,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674114959,5696567.971173904181254396851724314,7015494.922954651954024038580540602,7015494.922954651954024038580540602,6.0729098936765649,16.4943745411075435
16439846,0,59946.80284097193867384412045545506,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674119147,5696630.838074353341071492397857473,7075504.591479260134808642174680752,7075504.591479260134808642174680752,4.4320731755131052,13.9152310444079868
16440277,0,0.0998996831052576177343378613419352,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674124379,5696688.646620086386478954915147422,7075562.498836214254492095650385073,7075562.498836214254492095650385073,4.4324474957659712,13.9158238872084097
16440658,0,20024.23140029755575988629743712936,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674128975,5696739.4326531905410986335783782,7095637.515341739638730688727408422,7095637.515341739638730688727408422,3.8966987108631795,13.0643394544205915
16441176,0,1970217.543990103689973168948329595,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674135227,5696592.728427062131492134610885945,9065913.661494238116922897593079945,9065913.661494238116922897593079945,2.1250990695870526,11.5708626455417266
16445273,0,162739.9765792326304373408471312697,0,2937.38001603416869621906450984843,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674184667,5758109.9007463271634840882461394,9323417.881293797642289898136478062,9323417.881293797642289898136478062,2.0633173624994387,11.5439723254454074
16450802,1509.890267180905872942766165975593,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674251327,5742209.871518991505586424112682999,9294949.158831213539261743161874763,9294949.158831213539261743161874763,2.0642846304774734,11.5444247543612831
16452438,0,1156627.996770973791185057307431018,0,5906.607260532236500621043048348407,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674271055,5739723.496382971889315955972968014,10441563.35505198576013473518357306,10441563.35505198576013473518357306,1.6935969467248261,11.3742341552535581
16453379,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674282467,5713417.554122133718564189382988231,10441634.45823280609621338742236228,10441634.45823280609621338742236228,1.6820831222805178,11.3679265359741763
16454367,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674294359,5686082.671696737097643384328642591,10441708.04886423969894956718564891,10441708.04886423969894956718564891,1.6701799475321722,11.3613723274875288
16458168,0,0,0,78020.27326941064317253572627350001,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674340151,5644567.99994928911518985776469141,10287218.17993466923322827334642673,10287218.17993466923322827334642673,1.6915875919963425,11.3717280432977805
16459604,0,67061.41712905407988182188871640724,0,9268.898834911589389208525363983555,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674357467,5666516.05379110995262086697465144,10384923.3342276127565406084679801,10384923.3342276127565406084679801,1.6758392164217161,11.3641059836866604
16463602,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674405659,5645180.651675991957993235717612017,10382506.00359458040951616702256153,10382506.00359458040951616702256153,1.6671308938722968,11.359286295546851
16465755,4006.240788362036511112600349038864,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674431699,5644944.372204707291673046760189505,10374570.07344171175247459666482605,10374570.07344171175247459666482605,1.6689246844659706,11.3602691320100881
16466413,0,0,0,59508.4396501499762767950185490078,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674439655,5588250.924751352120703800150282196,10210827.23293607133381389904891652,10210827.23293607133381389904891652,1.6852925377084983,11.3682020219570865
