blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
9460327,0,220.93041369571673158,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581406053,114441.0010630613002915012668873138,22332563.45674693930208182980659176,22332563.45674693930208182980659176,0.0113866449404565,2.468938098459795
9461414,0,0,63.253855306000012208,1.720099776411824533100917820153781,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581420593,114616.3075748415083467029153901675,22378867.5015297701521682523096111,22378867.5015297701521682523096111,0.011255962983531,2.4419222653752675
9461926,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581427351,116555.8577848561834289920481862849,22757446.43781896458761035270785439,22757446.43781896458761035270785439,0.011245685056425,2.4396797908465875
9462226,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581431399,116720.4016840395918784165076169486,22789503.8021794562986147715638571,22789503.8021794562986147715638571,0.01122848691087,2.4359413492266675
9462445,0,805.18145111125015625,50.91081683093038243590106528369741,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581434237,116669.7527158799560416187878610535,22790309.21929437171386210880993877,22790309.21929437171386210880993877,0.0112228423116125,2.435859797287435
9462894,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581440003,118639.171406719939345300061534852,23174910.03961651054038696068688152,23174910.03961651054038696068688152,0.011295247462973,2.451563760826984
9463065,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581442274,119605.0959963336916792839510633854,23363552.47835483061448864221219573,23363552.47835483061448864221219573,0.011262538601538,2.444460250145557
9463369,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581446372,119207.2857082440785961922149830201,23285772.39457529137412442776160487,23285772.39457529137412442776160487,0.01126602133401,2.44520856038304
9463521,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581448538,119207.4713141033723896399833085329,23285772.56162056473853854062533133,23285772.56162056473853854062533133,0.011224696687506,2.436235587187704
9463815,74.2346704631249930565,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581452286,119592.6664461114552893123133694365,23346445.032174974577747123719449,23346445.032174974577747123719449,0.0112580590720605,2.4419525445933975
9464242,0,33.32980446249954261856616618398453,140.8726580443300275039219256012254,710.4863701678007436740409916713409,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581457897,119634.2460891947232048995217509621,23381283.75049205419831255455624304,23381283.75049205419831255455624304,0.01130109073257,2.454091158797568
9464528,200.24471964780004416,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581461417,121032.305780656952650720798575355,23615315.51235170749965032228021383,23615315.51235170749965032228021383,0.011395355567892,2.4704599248230905
9464575,116.80941979455002576,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581462159,121149.1734751193783094679214416059,23615315.56479890858772002404044143,23615315.56479890858772002404044143,0.011377794026585,2.464273216481015
9464940,0,0,12.73531373218401084727455286910529,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581467118,121864.191858537646249813873418847,23757086.4065986376443207915052551,23757086.4065986376443207915052551,0.01132477548256,2.4530373140064
9465369,84.757341586666671155,0,33.902936634666668462,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581472694,123107.7913206173170531447221684208,23989503.80345329834663520580081398,23989503.80345329834663520580081398,0.011360931214633,2.459841604087153
9465877,0,0,494.6088624999861993246484372292788,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581479515,120849.0565708153120190406018535237,23645613.52048051812305661950966996,23645613.52048051812305661950966996,0.011270119229087,2.450153692222471
9466011,0,0,988.640268502268531061017959526689,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581481456,120392.4586049814029656329366422995,23749681.7359486240608703699944223,23749681.7359486240608703699944223,0.011139471346335,2.44163411073075
9466195,0,0,0.000373140324688691997412026394121794,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581483962,120392.6849880741468240839971001513,23749681.94002923382256281217210894,23749681.94002923382256281217210894,0.011141198357632,2.442008057702292
9466571,155.39616613993921932516,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581489044,120570.5257716284065099634386667556,23754018.52669668718180765774286554,23754018.52669668718180765774286554,0.011131034891898,2.436626537230916
9466970,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581494282,121051.722957679547755386745547916,23848723.8887240638018618220706263,23848723.8887240638018618220706263,0.01113620408789,2.437748213524848
9467124,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581496664,120858.8447448252601628765001325288,23810687.06900978637973867382075339,23810687.06900978637973867382075339,0.011093548839069,2.428407019888084
9467285,1.993551731189252204404436918560785,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581498720,120698.9545647635297991336981099113,23778754.95891112264062987054894219,23778754.95891112264062987054894219,0.01109547146175,2.42878379852875
9467547,0,0,1045.086923087317330332392196484082,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581502258,119446.6205273775923461582153862708,23737862.07797692756586132181185581,23737862.07797692756586132181185581,0.010989134037027,2.426546941755804
9467912,0,12521.18300908850737787877680688852,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581507656,121249.7469532374246235743076601871,24108632.55124495069049750754861156,24108632.55124495069049750754861156,0.010683900632286,2.3603644432258485
