blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
13095412,0,9906.15463075378460534994713,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629906875,1438393.080473076514920848960495,11279438.04180593023706018179798,11279438.04180593023706018179798,0.513413405988,5.36804093699165
13096524,0,271484.859470506303527569310975,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629921640,1448729.431434725871120536290959,11631712.806042310165734219225591,11631712.806042310165734219225591,0.497355936623666,5.324298928084486
13099819,0,28041.2192026705795,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629965343,1360721.789756763323895565507332,10952403.5035075632631910455779,10952403.5035075632631910455779,0.4971791381413155,5.335704013451903
13101683,0,0,0,869820.6,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629989874,1361153.41340174748605410782,10085634.64649465188794104301,10085634.64649465188794104301,0.581316287719256,5.743113290836248
13103621,0,0,0,25027.1,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1630015461,1354021.01654334763605369634,10007340.53966062762178714155,10007340.53966062762178714155,0.581554993774336,5.730899589657744
13104254,0,0,0,21453.28073287139628659526768,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1630024107,1320535.079148369532685239457988,9738265.16862591655330244179834,9738265.16862591655330244179834,0.580948290474963,5.71225870851237
13105490,0,22291.826897081764,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1630040246,1326088.798599516619836676702326,9801251.958251216469016526613922,9801251.958251216469016526613922,0.5775224918373465,5.6913669342236555
13106819,0,10651.45344,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1630058139,1344726.225864809816165863400448,9949369.709827756693792020011008,9949369.709827756693792020011008,0.573009370423215,5.652780931537566
13108010,0,1223832.792712003743,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1630075324,1401658.70688015218295866967051,11594168.809972653969108857898729,11594168.809972653969108857898729,0.4721065512192,5.206862436343209
13113411,0,7387.133076829627250242942822,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1630147499,1396815.701517087250104029247668,11560221.97719317431806693349654,11560221.97719317431806693349654,0.476538612591167,5.2585244552357195
13115605,0,799.297,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1630176266,1388942.8978022946511719522,11495350.2386197225119065809,11495350.2386197225119065809,0.4825331241445,5.32480471239275
13118223,0,35.92474621541,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1630210939,1360844.496065708829033543290996,11262232.734785084936470924463542,11262232.734785084936470924463542,0.4824970950716245,5.324139626669368
13120680,54502.5,0,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1630244398,1431101.13040827053380706135,11392041.3124355527669141201,11392041.3124355527669141201,0.50755678489905,5.387094585539418
13121975,52529.15,0,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1630261287,1479418.979752701517857577,11358212.09880764455358064367,11358212.09880764455358064367,0.541122301633788,5.5392754036679325
13124105,0,72626.5484634132,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1630289767,1483168.43809738747753689643,11459111.81447643176615010202,11459111.81447643176615010202,0.536616302464109,5.527936952349203
13125110,0,708.46433179547452,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1630302902,1443437.114207697870478652770496,11152615.542544879542138958394716,11152615.542544879542138958394716,0.53823572719893,5.54485408865273
13125909,0,1236939.96189385649326499396,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1630313607,1453049.28457765952092993692,12463634.0286192012237782972,12463634.0286192012237782972,0.45925395235644,5.252378110017728
13126362,0,0,105018.614949363517061377816048,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1630320118,1348754.122099015882245170864024,12469726.139754634073634458393016,12469726.139754634073634458393016,0.402250806022949,4.958608155173591
13129876,0,0,875320.38624756928853164618,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1630366610,495315.49021106786095581545179,12671168.1582814127940749475698,12671168.1582814127940749475698,0.095163446964325,3.245963605848501
13131780,0,18619.342413459269843790983004,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1630391745,489068.376251357010116403064392,12529657.043492753598649021580412,12529657.043492753598649021580412,0.0947479862319315,3.236520240082845
13140943,0,0,0,34511.265158098425879568287008,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1630515118,559775.596547456961773246433754,14304878.91685704505738086301057,14304878.91685704505738086301057,0.09422502164979,3.21051872577936
13145005,0,0,0,58624.664154436982258493151724,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1630568611,560694.734239962890229790984806,14268968.542396036740211008966628,14268968.542396036740211008966628,0.096036238335246,3.25866698838988
13148807,0,0,0,177608.9074820389392308781271,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1630619042,549931.1465586643888990971856,13816731.615873489043441392849,13816731.615873489043441392849,0.097330387173978,3.260499907155546
