blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
13323575,2828.0388517,0,2846.4028257,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1632957342,188969.420440984252255239562131,1211372.411882857226396082050397,1211372.411882857226396082050397,0.7188450851000115,6.144127113115089
13323917,23396.0321369543029,0,21398.80727175,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1632962261,191417.910944211108536329625656,1214255.504129174168615744624882,1214255.504129174168615744624882,0.729377598253859,6.169055333802134
13325876,29.056435868,0,0,855150.212188377324154159295224,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1632988304,194977.392505509546171486339064,381442.915989386368140980147888,381442.915989386368140980147888,5.803982380362045,15.1394506825753485
13329232,0,0,2042.58161184,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633033886,193804.3990543018128519325104,383093.22391070807631881759136,383093.22391070807631881759136,5.6603238673353225,14.91835224459454
13337226,0,0,0,4729.18906540640267338504288,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633142291,208763.64524642541168883863223,407803.73681507771090857144306,407803.73681507771090857144306,5.800242719474079,15.107104513688787
13338108,0,102357.302296796284610127959461,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633153949,207217.432500615223927637040121,507126.489910013259713722558736,507126.489910013259713722558736,3.840754991935119,12.532720336428825
13339743,0,0,31.649686788,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633176285,210314.727748426684185178339128,514752.929281120088320477598904,514752.929281120088320477598904,3.769860396067181,12.302493522758036
13341098,0,302.90000513835815278674,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633194554,215664.31207819331674486987,528122.7232252711722680858,528122.7232252711722680858,3.78589804360829,12.361302096120922
13344481,0,0,31.97117148171669494,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633240676,213361.972567485456880585,522498.186056672719052625,522498.186056672719052625,3.791668887454607,12.380463691574126
13344859,0,88.03338239,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633245870,212249.755038902898028869,519855.27738859160432954,519855.27738859160432954,3.779891376572304,12.343926174697558
13355239,275.507541126,0,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633385759,203831.482504872185112210344214,498370.999648608224527457252102,498370.999648608224527457252102,3.8449545061423225,12.5346277710194525
13356150,370.524626412,0,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633398103,205977.1924542271960258363572,502694.437874796009806660306693,502694.437874796009806660306693,3.857223632805558,12.551582970919944
13363997,0,2414.4489336635,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633503745,209598.2097848918226377266,513797.78994088779795022998,513797.78994088779795022998,3.76454029369357,12.30425574762334
13364965,0,0,633.28881,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633517645,200632.5137315696685996365,493354.55666093830207907141,493354.55666093830207907141,3.709589279168726,12.162487128271212
13367471,0,359.0745655849197348424,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633550836,217148.41731400427582624618,534276.85721272566478118528,534276.85721272566478118528,3.7634744381984955,12.346316373877299
13368063,0,0,0,355.107498469159296380351442,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633558948,214754.039860740840353531150656,528019.04269871495102662582258,528019.04269871495102662582258,3.759375275470254,12.324311325111867
13368631,0,5056.31187553786997260079681,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633566185,212458.273875334045286350665123,527419.783043800254455070441396,527419.783043800254455070441396,3.71971533788342,12.312073774743135
13373469,0,14526.947324095950192991274628,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633632331,213549.094946626287416430954756,544560.48652000243208975548758,544560.48652000243208975548758,3.50824177988229,11.928247544217888
13374914,0,4809.502732398,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633651960,213377.70792630894534853063,548904.37373716193648616165,548904.37373716193648616165,3.431233928035282,11.768922685317934
13379012,0,13825.976344276655333419585536,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633706983,240865.335649421784483284236864,633349.081096313649705036417056,633349.081096313649705036417056,3.360314760952658,11.781146010751322
13380954,0,0,0,5497.782126066272887299751856,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633733235,231111.727680941364563815954508,602162.089722287916498603629192,602162.089722287916498603629192,3.405359100746239,11.8302270108409715
13381166,0,10146.370403321174406740011616,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633736084,230040.065161443497886153615752,609511.663550361749603692833224,609511.663550361749603692833224,3.306032934338162,11.679505377940988
13383427,0,3470.929978667232,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633767549,231438.261131612956643905576344,616637.638098687730577341872957,616637.638098687730577341872957,3.20758977499678,11.39495013054283
13388084,0,185.47532706328240265035,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633830637,221471.03746502849991913652,590168.65194882528999466247,590168.65194882528999466247,3.243472348181002,11.524129597945496
13395217,0,0,0,11795.6578071197292487335,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633927006,223996.1297846449711452875,584949.8592247004424386756,584949.8592247004424386756,3.390311821770405,11.8047421912490175
13396241,0,38.437814258565382531764523,0,38.437823959515027048919246,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633940681,226972.348942316504880661315644,592700.198033330980219560633945,592700.198033330980219560633945,3.3873620426054505,11.794036662093402
13399607,0,0,0,113791.223914097690003138778906,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1633986731,230812.807888901716101463182084,488864.678267708905556730447261,488864.678267708905556730447261,4.924682240926209,13.907392294287295
13401696,0,52242.820190911584,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1634014953,232180.104437090560979946194256,543963.617374322447241348897072,543963.617374322447241348897072,4.104762832851075,12.822468974048675
13403343,0,93.232114094454067962,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1634038225,225463.824967153442875938,528288.958080310912764894,528288.958080310912764894,3.938198946100062,12.30356735875119
13403521,0,0,0,28077.80545861555848566535051,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1634040410,226546.73226143734483711621383,502744.98976358354084746776672,502744.98976358354084746776672,4.36463937107172,12.914483789371392
13405345,0,184335.95217007783894,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1634064367,227623.533769584687623682195134,689435.328690310367045352247703,689435.328690310367045352247703,2.55763357805264,10.3288848182982
13413291,0,103662.9649361288,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1634172794,230515.705432246266423322136551,801671.091378479089715086077428,801671.091378479089715086077428,2.002881555331056,9.287304969043944
13414824,0,1982086.94745418757663716447996,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1634194101,234132.473322172181066554543924,2796296.736796413152846544540201,2796296.736796413152846544540201,0.2661288682716075,4.2379158283402125
13434185,0,0,0,106529.707909960876792628347815,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1634456854,236981.376683314823257701652259,2722843.711912754596778799751837,2722843.711912754596778799751837,0.28690946232195,4.39533624604425
13434986,0,4287.26729357862,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1634468062,235495.453292772367243377139636,2710020.031899035380930453576658,2710020.031899035380930453576658,0.2845815556746715,4.3665200682509175
13460056,0,0,0,331.819322432978966140330587,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1634806687,237037.752145379223459748387683,2726234.480677032339508533940614,2726234.480677032339508533940614,0.2891207334315125,4.43367300949493
13477500,0,0,0,2015980.584586664042307235180392,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1635042040,238397.471397813092155891291623,725051.306263514715963999251754,725051.306263514715963999251754,2.59316953507915,10.5156649965157425
13483423,0,8177.41524770202958815375,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1635122382,230462.13835082223180190125,708954.77958066808021650375,708954.77958066808021650375,2.5231484594272,10.3490500886528
13497553,0,0,0,39349.793631007325350637194915,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1635312718,261984.833458919821342676569458,766194.813488293326199666069484,766194.813488293326199666069484,2.7711206677486675,10.805807625163712
13498219,0,86556.258580424182150709367062,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1635321742,251526.241941073375962092183422,822147.321028669405970263222514,822147.321028669405970263222514,2.272647908159967,9.904606772136232
13505752,0,0,0,28725.811082555591344616820609,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1635424291,232946.021201826017024844692072,732502.870340569656174909646323,732502.870340569656174909646323,2.411856632504249,10.112167600563017
13506694,0,0,0,79537.057297980521021167260642,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1635437029,231192.855403665398137224367267,647430.244054206285646899939481,647430.244054206285646899939481,2.979538020565057,11.125159408675215
13512261,0,903610.326658,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1635513038,232432.928151782296728531315826,1554386.661164914968339942544073,1554386.661164914968339942544073,0.658868385850998,5.874877474396656
13513670,0,693078.714846451119146327757504,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1635532555,235403.068609489075357596369168,2267277.832666111838447980336224,2267277.832666111838447980336224,0.3656119355467425,4.69517434981056
13513943,0,662231.159165,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1635535785,233111.5998795873723759580109,2907427.120029812282961246379085,2907427.120029812282961246379085,0.250431406121877,4.16459219638299
13522193,0,223284.78897622912942781869494,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1635647534,227968.666044555166104086001285,3066169.08895002848258256592542,3066169.08895002848258256592542,0.226070365049166,4.054182695567477
13522829,0,0,0,184132.219639990536473075679932,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1635656277,228002.1149833847870184556206,2882454.583752760926634587956324,2882454.583752760926634587956324,0.2473966271534125,4.17019255848437
13523460,0,4774.43567159098756625904216,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1635665005,226984.53842294759057690216256,2874333.96329479578161203164862,2874333.96329479578161203164862,0.24699055897164,4.17023031472458
13525427,0,0,0,892.54492153300039154934663,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1635691950,224849.67635778907032325402008,2846312.74037515831910029002648,2846312.74037515831910029002648,0.246184023092832,4.155171478748928
13530873,0,0,0,34089.764702,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1635765687,228067.967928411294119249161166,2852696.746388834256880540560422,2852696.746388834256880540560422,0.250165274671831,4.172122732890613
13536620,0,0,0,448970.791503,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1635843565,231078.809455800692040238985583,2441103.742692179061369678461736,2441103.742692179061369678461736,0.324410325979403,4.569403620143569
13549138,0,0,0,344332.71913,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1636014365,230446.680810506686555905889704,2089537.264148952115317080419709,2089537.264148952115317080419709,0.407747549525184,4.929578192924352
13553925,0,4605.41748240605739883050018,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1636079427,229264.689948416243191236554343,2083230.619552082335725979287588,2083230.619552082335725979287588,0.407048616744077,4.931569953921339
13560732,0,1146.19094857771528,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1636170848,224555.3244386329001515003958,2041313.544867923596534630669468,2041313.544867923596534630669468,0.41472606351279,5.02674004422526
13565214,15192.3183669,0,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1636232311,241215.187696221765435088034734,2054474.388151401783236329765998,2054474.388151401783236329765998,0.4449981840110175,5.053509169873007
13565321,10465.81931942,0,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1636233530,251681.576854182882477851009392,2054474.815530307621026842173862,2054474.815530307621026842173862,0.477517408375776,5.197294676147748
