blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
12922394,19824.831404,436509.45126908091784,0,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627584790,152558171.90607774662,1361477838.88129338929464,1361477838.88129338929464,0.443710958099217,4.949772839542197
12922642,0,129447.40919803201047,0,11931.74294748021912,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627588255,152067505.698149047089,1357209903.7339028380896,1357209903.7339028380896,0.4431619914803435,4.944052980844688
12922903,0,18057.1979365412,0,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627591701,152700002.533708838,1362866062.6300761254,1362866062.6300761254,0.443859907110147,4.95187945282998
12923203,5165.84350386,56925.81796499929494,0,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627595675,152903032.58168236929042,1364680936.08481861571616,1364680936.08481861571616,0.4459690822990215,4.975420489157058
12923488,79118.686852,39945.7918415996,0,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627599500,153127825.22190818920404,1366009571.3819641694666,1366009571.3819641694666,0.445961717485132,4.972871306683278
12923748,0,37345.46023374756162,84645.92755235,19682.58697344763483,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627602805,153980109.66102126520404,1374383072.57266622724693,1374383072.57266622724693,0.4476123704077515,4.994077373018748
12923940,0,141920.92253795,0,422889.5458,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627605794,153955608.89662198,1373878252.32175722,1373878252.32175722,0.4446613518375185,4.9601193925134185
12924249,0,858912.27300527466489,22480.20303037933218,854435.65597895793258,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627610143,154147442.9034672825,1375788501.901574145,1375788501.901574145,0.443787615023924,4.951086819144026
12924757,0,28005.706015,0,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627617366,153922911.801248129196,1373798872.7922970100745,1373798872.7922970100745,0.4418105417095,4.92908119838432
12924913,0,8493.241653224281,0,12533.1331598270105,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627619628,153923428.1492513134975,1373795245.979352987392,1373795245.979352987392,0.4397040873625,4.905551029775
12925265,0,33776.0643296,0,7142.778468250896,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627624558,152955579.66458190931584,1365174257.37516229235648,1365174257.37516229235648,0.44011754630864,4.910225783143448
12925502,0,565001.8467215084224,0,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627628143,153053870.1762956067,1366610554.1433514463,1366610554.1433514463,0.437868583423452,4.887134076465864
12925680,0,1202.0079176945,9945.4075,43884.0497278561,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627630362,153044510.4745297293,1366568340.6670833419,1366568340.6670833419,0.439605521945265,4.9066688753091425
12926031,0,47163.950064,0,58049.07243147303481,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627635468,149186439.15082376739791,1332098100.80011266969272,1332098100.80011266969272,0.438139742635348,4.890232673649344
12926206,0,31022.7915848,0,964296.4208600199715,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627637779,148390775.1436744894479,1324055572.98596245255035,1324055572.98596245255035,0.439327114748935,4.90001412098401
12926576,0,1986.73477176,0,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627642741,149755688.52089698,1336226677.17620334,1336226677.17620334,0.439753353019376,4.904739911297248
12926623,0,0,0,5646.55729176,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627643494,149755839.8990506,1336221151.72159018,1336221151.72159018,0.4395457271494125,4.902398951597605
12927018,1318.309696264,62307.1374048650758,0,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627648871,149172938.81442888467136,1331060371.6501281964202,1331060371.6501281964202,0.433683457572495,4.837161392114259
12927336,0,61649.74827536497412,0,244511.50553097778224,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627653088,149272998.3595844458586,1331762041.79481892443784,1331762041.79481892443784,0.437018644159776,4.873661415726912
12927619,0,17695.8894429847656,0,555553.70101259501312,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627656824,149744308.79565888702376,1335421648.83799673709304,1335421648.83799673709304,0.4391985417270425,4.8959727221036925
12927922,54680.1000396,252704.34157461531304,0,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627660795,150320853.23592655307262,1340320489.71228710045298,1340320489.71228710045298,0.440943082074327,4.914529781225841
12928082,74208.7071966,97643.035785,128888.91620582793606,215977.0975865525523,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627662757,150266690.38932357624534,1340202569.54212906621752,1340202569.54212906621752,0.443009794928305,4.938909483549965
12928459,0,2174.66570126,0,648040.30227123997667,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627667925,150147815.89256436,1338485767.12837324,1338485767.12837324,0.442925476980784,4.935548373990354
12928941,0,192799.79498079311751,0,11808.84700755877875,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627674679,151316171.14182084626466,1349069206.84393594690978,1349069206.84393594690978,0.441218620485705,4.9171417869260235
12929201,0,35629.26451861624512,0,51546.84994100737575,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627678382,157036221.0840562087734,1400044344.31145808403041,1400044344.31145808403041,0.440947698491324,4.9140440918615055
12929494,0,48979.8323500566513,0,185002.126353,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627682226,158175369.3274418508361,1410056525.83201979341428,1410056525.83201979341428,0.4427093739685925,4.9331735768504805
12929768,0,4988.854671811,0,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627685964,158924508.826283389,1416732125.7826261135,1416732125.7826261135,0.442781130903021,4.933964068965036
12930023,0,43248.25433205081741,233381.88248828598039,502962.845076,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627689375,161029439.00041273729287,1437110665.11983683790913,1437110665.11983683790913,0.44186593088874,4.92930241356348
12930294,0,6276.1206384637318,893.11968355932736,620355.90379746778697,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627692881,160706036.92745876139313,1433612719.42786272063451,1433612719.42786272063451,0.4442014854267165,4.953243449955105
12930543,0,102585.44118265701622,0,12650.93646460761702,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627696430,160986295.31423771689084,1436195757.33962737463938,1436195757.33962737463938,0.4431759122075325,4.9420927718548125
12930780,0,196375.94531140626829,0,86306.12319714711399,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627699904,161244771.67096966653912,1438605078.81866402067198,1438605078.81866402067198,0.44594203237346,4.973296701949135
12930893,1469.95496396,6792.9831786155684,0,114.19072145887096,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627701461,161360145.23817034383064,1439624805.81046285887488,1439624805.81046285887488,0.444538792796745,4.9576141643781
12931204,0,0,395.805695215825,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627705758,160738863.9967020263675,1434076650.46274037295,1434076650.46274037295,0.4432742029627785,4.9434931968497325
12931403,0,2094635.21507239581255,0,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627708458,160480748.6313358029585,1433862858.68935573217085,1433862858.68935573217085,0.443462711594056,4.952811449949132
12931869,0,36742.6447547856,0,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627714586,159565856.74778047660392,1425712267.33989332306956,1425712267.33989332306956,0.445417715671047,4.974728887248162
12932097,0,50759.60289180680956,1619706.184044,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627717918,157946931.17490223744032,1425763651.43254835710416,1425763651.43254835710416,0.43748225713965,4.936359762988148
12932327,0,465.1796541,0,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627720961,158081091.765233,1426968772.75024828,1426968772.75024828,0.437554206029805,4.93715109852576
12932659,0,65417.19068649637751,0,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627725549,158391057.74649757266359,1429822900.44233473711507,1429822900.44233473711507,0.4374583835662175,4.9362636368861705
12932820,0,0,0,4164720.7301,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627727751,158391602.6589743710206,1425658615.64229947021528,1425658615.64229947021528,0.439171800892825,4.9411478525201375
12933049,0,13688.72904642950832,0,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627730775,157994645.93783459549568,1422092988.22759524015216,1422092988.22759524015216,0.439723754624358,4.947383379731349
12933246,0,178522.82781934726816,0,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627733583,158275184.69305536568452,1424791137.70247390619012,1424791137.70247390619012,0.43859937234438,4.935332252778642
12933681,166322.93774,111099.48824413248395,0,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627739362,158308031.772750430279,1423688614.01199900917275,1423688614.01199900917275,0.4403125414271145,4.949748481842072
12933996,0,4004.12611470435928,165376.0383,41602.72288923147488,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627743574,157242447.99887667820425,1415546663.1947727665535,1415546663.1947727665535,0.4398931263803145,4.9500727645313685
12934104,0,793.18854465723675,0,44870.55477956461575,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627744952,157242811.43587348781625,1415502876.578631434979,1415502876.578631434979,0.440679496869756,4.958756857980414
12935281,0,180346.43323757571126,7713858.32719572731334,10611599.18714857468178,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627761125,149825829.63803647131824,1407711635.14338727928306,1407711635.14338727928306,0.412780652671815,4.847930170185411
12935499,0,12312.667007370459,0,13175.050050648,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627764555,150425094.3073455322746,1413335440.5777154746198,1413335440.5777154746198,0.409210625160308,4.8059790314827985
12935747,0,2001.5497864154394,0,126111.72132715690512,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627767845,151158695.711150042523,1420096591.92443816237472,1420096591.92443816237472,0.4099188960171,4.8138516319448565
12936046,0,9444.0963324218862,62907.66760654,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627772180,151487010.25497027,1423773357.90175554,1423773357.90175554,0.4083568239156185,4.797503475238016
12936171,0,86.04303096,0,208713.8270592,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627773901,151487406.01277536,1423565046.72455793,1423565046.72455793,0.408515735533695,4.79865568953391
12936522,776.15311999542912,1492.602951168,0,41461.193088,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627778370,149913530.53128063714816,1408718227.43530824253056,1408718227.43530824253056,0.41016491775039,4.8178339363235775
12936633,0,0,0,20872.41785744,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627779877,150936441.32336688,1418306506.06899488,1418306506.06899488,0.41017558794066,4.81787814090363
12937124,0,21393.5420181772443,816752.5780034021214,124909.40318592,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627786561,150293670.14166848,1419835121.93238144,1419835121.93238144,0.4071906056044995,4.808448709429512
12937250,0,4436.80421632,782.34582208,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627787967,150293282.46612096,1419839874.47306816,1419839874.47306816,0.408668497243448,4.825929495668528
12937643,0,43436.19943592779282,0,42418.02418830992727,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627793697,152357422.35825390366711,1439330295.72666496629998,1439330295.72666496629998,0.40712672923272,4.80769025420004
12937911,0,1967.68651750531365,16897.4658108,83524.28696491855321,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627797462,150548821.4044607488445,1422313695.60754301607923,1422313695.60754301607923,0.403360072291696,4.763442763742111
12938158,0,51003.50119721315488,0,496485.9068535877584,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627801143,150221407.9863747009,1418769252.3690469863,1418769252.3690469863,0.401238054555228,4.736876575723908
12938210,0,0,0,12612.9794433327,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627801880,150221570.8128411303,1418756769.6509439006,1418756769.6509439006,0.399697458253338,4.718642201810229
12938624,144476.67143194549088,114688.52433651773396,72238.33571597274544,1455.90905589990326,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627807364,150075971.44115145953378,1416801459.83465108325,1416801459.83465108325,0.4022072160075585,4.7463275221074405
12939223,0,161784.1458333231749,0,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627815460,149777054.46955635031876,1414124356.42036228634559,1414124356.42036228634559,0.4043358443364795,4.771935593890571
12939441,0,21061.48261124446,0,684662.61174515837208,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627818496,149010365.23259380342618,1406217655.80386364895236,1406217655.80386364895236,0.404696913677504,4.773929186478144
12939999,0,367.81577062501152,0,218518.79466134220224,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627825958,149133535.72204748427504,1407147304.57728733092208,1407147304.57728733092208,0.4062846864206175,4.791866554241185
12940288,165690.378212,0,0,117687.96005266033044,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627829768,149195108.72256494914199,1406039603.61550814736209,1406039603.61550814736209,0.407232318190852,4.79728166317713
12940332,0,2369.23322851390192,0,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627830431,149195245.7182692364423,1406042082.44546578148247,1406042082.44546578148247,0.4072964474384275,4.7980411727111095
12940815,0,224822.85696395196216,0,0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627836947,148521277.74426286320544,1399903451.37459751561312,1399903451.37459751561312,0.407653293427743,4.802975552066823
12941093,0,44133.94880958112255,0,56228.51974327296384,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627840682,147774573.19198290722923,1392845645.7555699801642,1392845645.7555699801642,0.407662178871819,4.803012441252453
12941299,0,9902.58541208790506,0,529612.14414841807559,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627843512,147775208.48857287561058,1392326444.43451589977114,1392326444.43451589977114,0.4078349676825125,4.8032364200387125
12941608,164439.095667,152022.37696588725608,0,12403.8892572541694,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627847611,149274100.17565549135461,1405019937.54752816938545,1405019937.54752816938545,0.409577069822424,4.818852939785815
12941793,0,5641.2417615967809,0,53263.5752736586327,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627850046,149279957.9698796297538,1405022483.87701873090705,1405022483.87701873090705,0.413876870110554,4.869259713238632
12942070,1238.83755051,1649109.631397099,0,61941.8775255,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627853763,148927147.0935265265,1403269907.0779398335,1403269907.0779398335,0.413098175720799,4.865535349069674
12942415,0,54958.7020226373675,0,338040.4261507030436,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627858605,145315433.0081409755628,1368941004.08429844284145,1368941004.08429844284145,0.4118133931308975,4.8493493476663775
12942644,2006.42725459,615683.96522826510535,0,166595.64947788534422,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627862213,144551792.60708812054622,1362173837.85927905851712,1362173837.85927905851712,0.407798775426897,4.803579509538429
12942888,793.38454016,14621.08859483917648,40086.99703722664224,272264.95269484974856,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627865385,143010595.49271043231232,1347755643.40720836937216,1347755643.40720836937216,0.4085902256104615,4.813277826844281
12943214,79593.0088293079745,154438.2714618774255,0,67849.5459819683065,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627869552,143062428.4205309230536,1347571545.85781672922414,1347571545.85781672922414,0.41123475547602,4.8420142646602525
12943427,0,812748.54918857538042,0,53372.81259602565102,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627872672,143063064.3963538555272,1348331430.37625746195896,1348331430.37625746195896,0.409521996629597,4.824545228691073
12943616,636.316985632,55292.58232075550284,0,660.25483293335982,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1627875192,143455918.80314311196644,1352077734.2964288857694,1352077734.2964288857694,0.409954092077668,4.829792008738002
