,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
7767,19834240,0.0,399987149.4173176,19358.38844673041,399986852.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715278847,118865178.81132576,131655805.92553984,131655805.92553984,5.980347223688457,10.490667625944589
7768,19834575,0.0,574735.2491214866,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715282891,118851530.73209725,132214943.08829588,132214943.08829588,5.928481668802056,10.488535294373614
7769,19834869,0.0,17.90283186752583,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715286455,118851056.00438394,132214004.77136852,132214004.77136852,5.928491975773263,10.488535719045336
7770,19835098,1623062.2236782375,0.0,1623061.4237727977,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715289239,118858486.535335,132221935.42173876,132221935.42173876,5.928501360885765,10.488536105733964
7771,19835375,2206523.3308211346,0.0,2206523.3308211346,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715292599,118860813.84778614,132224120.75803237,132224120.75803237,5.928512591380088,10.488536568456245
7772,19835676,0.0,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715296235,118863355.11411352,132226510.9306622,132226510.9306622,5.928524744307788,10.48853706918442
7773,19836498,1259998.6119272094,392472879.1458974,1259998.6119272094,392472879.1458974,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715306135,118859571.53732169,132221112.70562384,132221112.70562384,5.9285578335678855,10.488538432534348
7774,19836763,0.0,199963374.0,0.0,199963374.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715309387,118857445.57501166,132218357.10773043,132218357.10773043,5.9285687027777625,10.488538880368752
7775,19837014,27830.12626212,799853496.0,27830.12626212,799853517.8221085,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715312447,118858459.75461146,132219095.88785072,132219095.88785072,5.928580887095759,10.4885393823879
7776,19837239,0.0,399996252.0,0.0,399996252.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715315171,118880019.36699793,132242751.69287412,132242751.69287412,5.928589991464512,10.48853975750642
7777,19837941,0.0,0.99970532,506901.9569132633,143957.56608,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715323667,118342015.80351344,132063176.7610876,132063176.7610876,5.890975406470603,10.486987494609693
7778,19838174,0.0,400372170.6107005,0.0,399916316.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715326463,118353052.89465009,132531011.66610512,132531011.66610512,5.850531339284278,10.485312926725832
