,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
6487,9544539,0.0,0.0,0.0,20.430686840990568,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582525782,870373.6167620833,2152158.4190867334,2152158.4190867334,4.288686468889641,11.162698908504732
6488,9544928,0.0,0.0,0.0,5.14818528e-08,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582530891,878578.3847300041,2172421.974289541,2172421.974289541,4.28483810162592,11.15255785000488
6489,9545179,0.0,0.0,0.0,338.57430660536573,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582534222,869270.5950463838,2149052.965370383,2149052.965370383,4.293071744767176,11.172147771135128
6490,9545356,0.0,0.0,0.0,571.0267329932636,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582536519,869277.7620990361,2148488.7473374098,2148488.7473374098,4.256887888167662,11.074984344698548
6491,9545945,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582544476,869301.6151009363,2148511.4076892147,2148511.4076892147,4.234117609424803,11.01555768815345
6492,9546090,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582546320,867453.9390322817,2143935.891347168,2143935.891347168,4.250484098749613,11.058091058976151
6493,9546622,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582553484,867475.4386926381,2143956.3160245055,2143956.3160245055,4.242736312644968,11.03776594788258
6494,9546917,0.0,3.534629226500253,0.0,2046.9070887791927,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582557622,876735.8040354537,2164781.504484981,2164781.504484981,4.237604487546144,11.013925656788455
6495,9547504,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582565240,876799.0837590228,2164901.309022043,2164901.309022043,4.250801365934217,11.048039591089905
6496,9547860,0.0,2.9838860893798533,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582569899,866168.4927564728,2138634.5077741356,2138634.5077741356,4.250856691576958,11.048086011477976
6497,9547963,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582571202,866172.6511129795,2138638.4582128166,2138638.4582128166,4.252838999822085,11.053205434395064
6498,9548703,0.0,2613.674513324386,33641.54843796521,5952.099065820542,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582581297,831573.3346574331,2132889.9021934066,2132889.9021934066,4.010978456150644,10.829155935529464
6499,9548919,0.0,44.36372658070495,21064.894102734852,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582584143,810927.6174563974,2133437.0018864307,2133437.0018864307,3.86151212704889,10.693787003103353
6500,9549216,0.0,0.0,0.0,4910.743039530957,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582588046,810938.506541071,2128536.60347734,2128536.60347734,3.87405048243132,10.70372321927496
6501,9549783,0.0,0.0,26052.2510594828,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582595788,786666.4483118796,2133174.371740259,2133174.371740259,3.6809503502039056,10.506839157328102
6502,9549822,0.0,0.0,8177.56149274211,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582596175,787591.5855207235,2158113.856206427,2158113.856206427,3.6250342940527966,10.45590911913824
6503,9550192,0.0,0.0,0.0,257.6877827477481,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582601692,779529.3455390471,2135741.575936881,2135741.575936881,3.606081431396004,10.399875910699352
