,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
38,10995330,0.0,68343.31378398073,0.0,3283.0203509801768,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601895478,3131527.135341041,9651087.46781523,9651087.46781523,0.465294087511604,1.792493623943922
39,10995553,0.0,186301.00292114128,1318.5505774689652,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601898271,3130213.905328768,9837392.727188526,9837392.727188526,0.453719230072254,1.7823918708562996
40,10995843,0.37672,0.0,640.4384325338998,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601902699,3129580.7130522584,9837398.222737344,9837398.222737344,0.44840453403988,1.76187098699051
41,10996019,0.0,118382.47467814726,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601904899,3129584.865123786,9955784.019072713,9955784.019072713,0.4392460530736875,1.746652920746635
42,10996354,0.0,1963.1436840163296,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601909295,3129592.702983079,9957753.433044164,9957753.433044164,0.440446417459766,1.7517682186986765
43,10996673,150.688,14001.044003935249,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601913520,3129750.847768434,9971760.442476384,9971760.442476384,0.4399384045620595,1.752120454080262
44,10996923,143723.8989894314,240637.5888900769,0.0,755.627512914055,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601916628,2923990.6145417513,9088599.104802543,9088599.104802543,0.463181381351748,1.799625256790058
45,10997195,176048.65730428256,4140.64510652928,133.86196,244788.4138119864,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601920158,3099912.0573196304,8847956.654043965,8847956.654043965,0.550914797385375,1.965567957666578
46,10997493,0.0,13386.984248494044,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601924214,3099919.7507583764,8861349.793043455,8861349.793043455,0.549508418118372,1.963513050251493
47,10997769,368.12039,10526.199194036903,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601927982,3100294.984216654,8871881.682692116,8871881.682692116,0.54715001974124,1.957172729953882
48,10998031,267527.9595185954,118643.6609901,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601931473,3298845.410705724,8808659.748305326,8808659.748305326,0.62917909522712,2.10006225020533
49,10998211,54099.19568859994,1608.3344739,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601933695,3352950.046817482,8810272.43511775,8810272.43511775,0.650955808721308,2.138079131441352
