,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
2635,14793590,29805.080112570555,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652805011,967331.2255978538,15780870.227452789,15780870.227452789,0.0467588534908706,4.362171082926638
2636,14794261,0.0,0.0,0,1116855.5747127081,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652813896,975905.5517963798,14803854.542496148,14803854.542496148,0.0540805727185938,4.464941798488962
2637,14794529,30375.967867599276,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652817777,1016239.3889718206,14954891.335456299,14954891.335456299,0.0574646608336901,4.510080687869556
2638,14794827,23866.831895970856,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652822009,1040107.6624306276,14954892.777018065,14954892.777018065,0.0601956776357267,4.5455475943810635
2639,14796599,30413.031560645322,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652846210,1071798.442996017,14973148.85986944,14973148.85986944,0.0637639602514607,4.5906966659280055
2640,14797054,0.0,0.0,0,4603876.665098316,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652852315,1071800.7920850792,10369274.543857964,10369274.543857964,0.1329556016726689,5.296957975103512
2641,14797165,0.0,22.827942965095257,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652853858,1071801.6352735371,10369298.214988908,10369298.214988908,0.1329552038411185,5.296954538606573
2642,14797575,0.0,1289888.360428037,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652859660,1060681.2616507355,11551573.712230053,11551573.712230053,0.104921080684996,5.040474196802621
2643,14797852,0.0,0.0,0,1289958.4507261163,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652863258,1060682.9901564068,10261616.990008606,10261616.990008606,0.132958113964656,5.2969796763398005
2644,14798165,257977.67208560737,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652867662,1285982.3759738544,10006686.736488508,10006686.736488508,0.2055250033729266,5.855828093933573
2645,14798726,83861.33798647445,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652875309,1369849.9477285997,10006692.970243119,10006692.970243119,0.2332061957267024,6.042073982686645
2646,14799966,40615.2934348692,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652892656,1367508.2486178724,9692796.054980638,9692796.054980638,0.2477062692692429,6.135221500929495
2647,14800395,0.0,60153.97005031849,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652899051,1367514.334606431,9752956.111007145,9752956.111007145,0.244661974177846,6.115896098896893
