blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
18396643,476557.87202,6188.85558629999999840081251,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697866619,43849184.82889552685349817175498,69489861.35899050605757472321579,69489861.35899050605757472321579,1.7909736440112,3.329278588584
18396988,0,1.59856159855999520432,0,6186.44187049757233583744,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697870795,43832202.47816952679923761216,69468973.21875226952733633904,69468973.21875226952733633904,1.7908183260576,3.329076111696
18397322,0,781682.7167501604499919775,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697874839,43995294.028612507965684486,70502768.1738933310518214885,70502768.1738933310518214885,1.7711248288464,3.3034031807472
18397376,641.8,0,0,2.406750908328507458,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697875487,43995966.2448260988575693595,70502794.307098743263870816,70502794.307098743263870816,1.7711512339392,3.3034376054448
18397876,0,0.00001605715138799428486104,0,11529.08630437864075506442387944,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697881535,44029548.13286922249654707362860424,70550165.046056198161388799171106,70550165.046056198161388799171106,1.7713130010048,3.3036484866768
18398505,0,32130.57497236065287164794250278,0,771692.00984558794381987184489736,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697889119,44052201.88536804913471154912627967,69841913.5750519991585809688856291,69841913.5750519991585809688856291,1.790196101856,3.3282649647792
18398983,0,967111.00171999999999678166056,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697894939,44052225.31737259971608876140707291,69841933.55713091901046029982030368,69841933.55713091901046029982030368,1.7901965402064,3.3282655387344
18399435,0,8063.5389999999999983872922,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697900375,44124913.76598894171027293039104,70924088.78527272900854070896236,70924088.78527272900854070896236,1.7657906815872,3.2964494580576
18400432,0,16293.9999999999999983706,0,16294.0016416807180274626,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697912411,44680454.2101767031892573466,71840873.8832445884705753708,71840873.8832445884705753708,1.7652047553216,3.2956856277552
18401397,0,0,0,8184.9423894996803815226358,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697924075,44680462.6150129163674798784,71824587.1198364550963492424,71824587.1198364550963492424,1.7658163550448,3.2964829240608
18401594,0,16.30882473579999836911752642,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697926463,44731509.9806937596474858930224,71898054.5990924215983543807611,71898054.5990924215983543807611,1.7658163550448,3.2964829240608
