blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
16325704,40406.602297,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672742219,79796559.635019,161291977.786989,161291977.786989,1.6078841742672,3.2315675691744
16326381,1501.949745,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672750379,79839195.202451,161293211.6356,161293211.6356,1.6087309663248,3.23247949884
16326648,500,7550.85361,0,6036.359659,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672753595,79840525.170862,161295057.884764,161295057.884764,1.6087393485936,3.2324885275968
16326950,8754.219117,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672757243,79848554.167461,161295345.210398,161295345.210398,1.6088982616512,3.232659664008
16327275,0,49.999999,0,50,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672761155,79849889.300886,161295721.08037,161295721.08037,1.6089214153824,3.2326845995232
16327434,1280.217835,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672763063,79849898.140938,161295679.96777,161295679.96777,1.6089220051056,3.2326852333968
16328198,7360,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672772303,79857883.613548,161296388.994964,161296388.994964,1.6090758314064,3.2328508951584
16328458,3904.123137,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672775435,79859450.895059,161296597.376027,161296597.376027,1.6091053333344,3.2328826645248
16328723,4000,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672778639,79863611.4261,161296855.141549,161296855.141549,1.6091865921456,3.2329701737712
16328939,0,0,14601.377041,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672781231,79855588.191409,161297310.460484,161297310.460484,1.6090203879648,3.232791184896
16329628,0,80533.656175,148.350556,80533.663074,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672789535,79854002.240543,161378535.39111,161378535.39111,1.6081785975168,3.2318846415792
16330296,0,0,1280.263144,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672797587,79854015.98904,161298015.553595,161298015.553595,1.6089625509408,3.232728901296
16330808,1700,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672803779,79855270.274239,161299156.159046,161299156.159046,1.6089955722864,3.2327644612896
16331648,6000.5559,0,502.0771831415755,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672813895,79863251.76602668242275,161314889.65950759436495,161314889.65950759436495,1.6089994449072,3.2327686303488
16332642,33336.1874276330974,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672825871,79869326.9856846387414,161314964.72123941954665,161314964.72123941954665,1.6091210918736,3.2328996372
16332967,29305.1061325507949,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672829783,79927251.13019245129385,161316254.84032587952185,161316254.84032587952185,1.6102752085584,3.2341425308784
16333347,0,0,0,1000.3318001552092,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672834355,79933269.3913056873323,161316272.6323511579509,161316272.6323511579509,1.6104100564944,3.2342877510048
16334109,144.7653132637203,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672843559,79933644.19499303193955,161315648.9267701892809,161315648.9267701892809,1.6104100564944,3.2342877510048
16334948,12986.91432614268,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672853687,79936494.45486114429195,161317086.24961281378145,161317086.24961281378145,1.6104531315168,3.2343341373072
16335894,2021.18724565,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672865039,79948360.70687754287345,161317241.4535561269787,161317241.4535561269787,1.6106906449008,3.2345899258032
16336228,0,20.00185199990735,2300.213095,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672869071,79949177.88692626034505,161318342.87916875620245,161318342.87916875620245,1.6106961132432,3.2345958104208
16336487,0,100.00926399990735,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672872191,79949343.2040884764696,161318528.98547790835265,161318528.98547790835265,1.6106975859744,3.2345973966816
16336711,235.9563073266072,0,687.06365055,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672874891,79949019.24910582790645,161318993.8324149871861,161318993.8324149871861,1.6106864159232,3.2345853688512
16337222,0,10.00092549990735,850.0787525,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672881071,79948972.91231112159615,161319564.3229880421294,161319564.3229880421294,1.610679787056,3.2345782291008
16337506,17701.639905,0,4430.0074761689061,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672884479,79966977.6314588120334,161319878.8481360974559,161319878.8481360974559,1.6109504258544,3.2348696879664
16338333,468011.65464775272025,0,100427.986730974391,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672894499,80331304.12731655614115,161320654.1861265073652,161320654.1861265073652,1.6183641610224,3.2428537106976
16338694,89994.7476,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672898831,80330983.34117047308695,161320734.65498425635315,161320734.65498425635315,1.6183641610224,3.2428537106976
16339021,0,0,261184.56981288799176,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672902767,80409206.21955616380768,161296734.44491086218736,161296734.44491086218736,1.620181095048,3.2448104091216
16339693,2999.82492,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672910879,80150889.51803271423144,161297604.76797884354268,161297604.76797884354268,1.6149675067632,3.2391957743712
16339878,0,0,1199.929968,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672913099,80152014.92505212734272,161297730.65184283246872,161297730.65184283246872,1.6149665922192,3.2391947872944
16340437,35048.11361471247288,1500.17949841472856,206.43227990901792,281071.38040988531652,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672919843,80186372.02100998393692,161018377.17903700803408,161018377.17903700803408,1.6184842564176,3.2429830461408
16340661,3244.22967470605116,0,0,1100.20422033430848,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672922543,80186570.91271598653188,161017976.26744657399212,161017976.26744657399212,1.6184923012512,3.24299170908
16340936,899.947476,0,150.06520568346096,399.97800292138908,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672925879,80190870.80094586363692,161018282.69884519383624,161018282.69884519383624,1.6185760104096,3.243081854736
16341410,130592.378184,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672931591,80291418.19438550919084,161018336.9223295266006,161018336.9223295266006,1.6206049168128,3.2452668328032
16342718,476220.16659502953864,9999.41639900005836,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672947383,80323228.92063117534876,161029650.49752274328748,161029650.49752274328748,1.6307447215824,3.2561866206144
16343122,0,1347.79472010942648,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672952315,80799475.87311688907196,161029677.31777842181392,161029677.31777842181392,1.6307447215824,3.2561866206144
16343983,18610.68548800528044,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672962719,80818218.5821445508942,161032155.2480999681988,161032155.2480999681988,1.6310978995536,3.2565669668496
16344253,999.94164,0,1999.99983219761676,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672965959,80818635.4125419091432,161032571.0319784048566,161032571.0319784048566,1.6311021001488,3.256571489112
16344571,89994.7476,4299749.05199900005836,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672969799,80908896.55682309145876,161032836.89103996448452,161032836.89103996448452,1.6329210777072,3.2585303887488
16346405,0,0,88624.2172370175525,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672991939,80849970.53864944534875,165364877.1347878778475,165364877.1347878778475,1.5887311378704,3.2109412244688
16346511,0,0,0,864017.23391789589,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672993223,80837185.895296971605,164505091.3573719283925,164505091.3573719283925,1.597076764992,3.2199288204816
16347061,0,0,0,5023.18476902234,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1672999871,80837195.7996572392425,164501100.84935888867375,164501100.84935888867375,1.5971309974512,3.2199872283072
16347817,1700.214625,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673008991,80837744.50844397876875,164496631.497811484095,164496631.497811484095,1.5971309974512,3.2199872283072
16348177,1000.12625,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673013335,80840197.4831279394375,164497391.27417614153875,164497391.27417614153875,1.5971720857056,3.2200314733152
16348465,499712.97615828907375,0,0,4500.568125,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673016839,80841784.001302574565,164493482.55367247142625,164493482.55367247142625,1.597241382912,3.2201061032592
16349055,0,0,100.0469353311325,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673023955,81341558.39217049196,164493544.5385260713375,164493544.5385260713375,1.607119041528,3.2307435807984
16349954,200.02525,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673034791,81342051.3302860730725,164494141.05876224438125,164494141.05876224438125,1.607119041528,3.2307435807984
16350177,12063.0386363785875,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673037467,81350405.74681301484125,164495239.55045631404,164495239.55045631404,1.6072733724048,3.2309097818256
16350555,1071743.22890322312625,0,101.01275125,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673042027,82427549.69624113268,164495641.9915360866375,164495641.9915360866375,1.6285491064224,3.2538221144064
16350795,0,0,1000.97554821036375,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673044907,82427462.97141450545625,164495656.26266858967625,164495656.26266858967625,1.628531749008,3.2538034198656
16350966,0,0,3896.60929182263375,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673046971,82423830.562867816315,164496067.065192861385,164496067.065192861385,1.6284732749568,3.2537404456272
16351363,300.037875,5.00063024987375,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673051771,82423376.69848267095,164496471.63549041379375,164496471.63549041379375,1.6284603010464,3.2537264783328
16351710,0,0,7596.750804719295,15001.89375,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673055935,82420240.18971942628875,164481831.6000982645175,164481831.6000982645175,1.6285432722624,3.2538158292816
16351959,0,0,25026.62321233,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673058935,82393097.43783757661125,164482013.00841117290875,164482013.00841117290875,1.62800516088,3.2532363268992
16352310,548.05682243942375,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673063183,82392534.89109901620375,164482431.78840947357625,164482431.78840947357625,1.6279899006096,3.2532198934896
16352637,248.90358311057875,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673067119,82393059.40443446560875,164482718.109387933995,164482718.109387933995,1.6279974314064,3.2532280013952
16352711,19.696210332655,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673068007,82393172.42471747512875,164482790.45413130488375,164482790.45413130488375,1.627998948288,3.25322963496
16353860,0,0,0,10.89092151558,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673081855,82393267.59752352511875,164482865.85579756356875,164482865.85579756356875,1.6280118086688,3.2532434855712
16354102,0,128.90816661708,0,64.45410931218,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673084807,82395824.24416509042,164486538.78588715188,164486538.78588715188,1.6280142464016,3.2532461093664
16354274,0,26467.40492200056,0,64.4541373161,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673086895,82395947.66323434144,164498728.66598747772,164498728.66598747772,1.6278960431664,3.2531188143024
16355284,0,0,599936.31140449092,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673099075,82396005.80058943182,164513187.56833045092,164513187.56833045092,1.6159125145392,3.2402134757808
16355615,1530.04170485406,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673103059,81797282.77890372438,164514370.53024293586,164514370.53024293586,1.6159145706864,3.240215689608
16355698,600826.54028208774,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673104067,81798969.56635791156,164514557.67109598784,164514557.67109598784,1.6159460562288,3.2402495971152
16356197,496326.49465961478,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673110067,82399880.8255239828,164514642.64491065664,164514642.64491065664,1.6278162728544,3.2530329070848
16356309,0,29399.60688081168,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673111435,82896717.30786187818,164515152.1571113797,164515152.1571113797,1.6376262457536,3.2635974923136
16357102,0,10001.39999799972,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673120963,82896834.66605472528,164544668.63322259332,164544668.63322259332,1.6373347995024,3.2632836302736
16357440,2000.28,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673125067,82897651.97812339782,164555484.01831055376,164555484.01831055376,1.637286300288,3.2632313971968
16358036,11901.666,126.04805025684,0,63.02402812884,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673132255,82908604.5170062017,164556494.3285301852,164556494.3285301852,1.6374495905424,3.26340724824
16358139,5820.8148,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673133503,82915786.84973903028,164556575.3314740099,164556575.3314740099,1.6375906353024,3.2635591445376
16359419,0,0,799.79743296678,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673148899,82918450.4632057161,164556618.39846354444,164556618.39846354444,1.6376400175248,3.2636123236944
16360985,3593.631908,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673167787,82918971.81367156428,164557934.0347208376,164557934.0347208376,1.6376400175248,3.2636123236944
16361598,0,94.279999,0,94.280039,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673175203,82913146.355962,164537172.228172,164537172.228172,1.6377315949152,3.2637109462272
16361804,0,0.999999,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673177699,82913215.345705,164537146.648047,164537146.648047,1.6377332095584,3.2637126870144
16362089,358.739615,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673181131,82913429.523109,164537360.925571,164537360.925571,1.637735309856,3.263714944992
16362504,500,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673186147,82914082.757642,164537654.182943,164537654.182943,1.637745291,3.263725698768
16362967,0,1040141.72215,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673191751,82915013.178493,164538082.793556,164538082.793556,1.63775940336,3.2637408959664
16363202,100,19.999999,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673194583,82915762.366252,165578871.540894,165578871.540894,1.627479550368,3.252670280928
16363646,400,0,100.000039,20.000039,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673199923,82916107.757884,165579316.566769,165579316.566769,1.6274819534112,3.2526728731872
16363841,2600,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673202275,82918305.825468,165579514.471266,165579514.471266,1.6275231520416,3.2527172411856
16364425,2000,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673209307,82919394.086666,165579602.658734,165579602.658734,1.627543647288,3.2527393100784
16364720,68.115371,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673212847,82921995.506381,165580203.571951,165580203.571951,1.6275888005328,3.2527879385904
16365334,350,0,1284.740296,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673220275,82921708.768207,165581132.660809,165581132.660809,1.6275740416848,3.2527720412928
16365515,33867.069012,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673222447,82922066.979026,165581140.864631,165581140.864631,1.6275809922192,3.2527795247856
16366363,106364.048723,3203.674862,497.178836,23205.71425,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673232623,83062352.601426,165562189.365668,165562189.365668,1.6305211155744,3.255945814872
16366702,1200100,0,0,64.450112,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673236703,84263119.936039,165562391.48096,165562391.48096,1.6540902610416,3.2813279712864
16366885,100,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673238899,84263310.417638,165562481.0987,165562481.0987,1.6540931055888,3.281331033432
16367183,35845.136516,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673242487,84299626.902983,165562947.946614,165562947.946614,1.6548013347696,3.2820937410528
16367433,404.98988715,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673245499,84299762.698628,165562983.392233,165562983.392233,1.6548036463584,3.2820962323968
16367829,3084.62196106631958,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673250275,84301453.27311342586395,165559434.12688681782558,165559434.12688681782558,1.6548723065376,3.282170174856
16368191,3324.84802547170647,69998.25209900002497,315850.63664766483405,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673254619,83989410.20100750034347,165629826.85020862545774,165629826.85020862545774,1.6480460555136,3.2748188273568
16368408,19133.13778861959165,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673257247,83994697.67747591609847,165630040.81912268826045,165630040.81912268826045,1.64814767712,3.2749282667376
16368755,161683.32029568000387,0,0,1040177.98180422624591,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673261411,84170785.63833173978493,164590302.46921657940082,164590302.46921657940082,1.662036273432,3.2898852144288
16368960,793641.12345329906001,0,1322.75001910726647,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673263871,84962583.31102515374118,164590479.5239414125252,164590479.5239414125252,1.6776693056592,3.3067207868688
16369125,0,218142.47641334853201,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,Compound V3 USDC - USD Coin,Compound III,1673265851,84963629.255401270506,164590524.70476721913382,164590524.70476721913382,1.67768949816,3.3067425340944
