blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
15484294,0,3675.584,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662470011,0,4255419.67157415797601790432,4255419.67157415797601790432,null,null
15487069,0,15605.8719871,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662508766,0,4257090.39157415797601790432,4257090.39157415797601790432,null,null
15487077,0,0,0,15605.8719871,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662508878,0,3992071.56871783416432483280475101,3992071.56871783416432483280475101,null,null
15490686,0,15.3849887963,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662558971,0,3976465.69673073416432483280475101,3976465.69673073416432483280475101,null,null
15491910,0,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662575382,0,3920198.77772993786660851262039153,3920198.77772993786660851262039153,null,null
15492235,0,0,0,1576.5001691,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662580147,0,4000669.59971948019715224048,4000669.59971948019715224048,null,null
15492697,0,657.03164,0,653.394659332,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662586963,0,4184416.6425587149920425390621,4184416.6425587149920425390621,null,null
15492762,0,115034.8061219,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662588002,0,4160600.52405271479737084792649123,4160600.52405271479737084792649123,null,null
15494927,0,10616.67336262,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662617039,0,4300769.09002657647102653888532527,4300769.09002657647102653888532527,null,null
15495303,0,0,0,79.905712434,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662622297,0,4285162.72308816161824373255697588,4285162.72308816161824373255697588,null,null
15497341,0,147.647925,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662650467,0,4192680.47379049531648838980833708,4192680.47379049531648838980833708,null,null
15497970,0,1599092.4735,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662659113,0,4287689.43607754793431681811,4287689.43607754793431681811,null,null
15499003,0,16.3322357679,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662673601,0,5882944.80607754793431681811,5882944.80607754793431681811,null,null
15500439,0,0,0,15552.8775816696,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662693786,0,5900360.39746193609317590101467362,5900360.39746193609317590101467362,null,null
15501080,0,0,0,4019.0405,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662702483,0,5895471.41273689649317590101467362,5895471.41273689649317590101467362,null,null
15501852,0,170.533760584,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662713567,0,6141670.84624588213185040013,6141670.84624588213185040013,null,null
15501981,0,0,0,169.958,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662715182,0,6124272.12056135312853159900524504,6124272.12056135312853159900524504,null,null
15502861,0,72486.298941332251278734493,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662728128,0,6286090.9480792129493205502378,6286090.9480792129493205502378,null,null
15502884,0,18609.04275825020415852481187712,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662728551,0,6306498.9330205452005992847308,6306498.9330205452005992847308,null,null
15504574,0,8.5663065,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662752953,0,6271918.36627280122771475740449744,6271918.36627280122771475740449744,null,null
15504702,0,447.887648,0,275.623168,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662754730,0,6277265.1357347266134937940256,6277265.1357347266134937940256,null,null
15505812,0,17253.2723013862162256920501698,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662770304,0,6274653.29250694441000468178159286,6274653.29250694441000468178159286,null,null
15506534,0,100.81632045976,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662780539,0,6247203.59299508623566051941694713,6247203.59299508623566051941694713,null,null
15509273,0,68567.58,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662820045,0,6351300.52359719434312653797579868,6351300.52359719434312653797579868,null,null
