blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
19641907,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1712953763,18129.80318689143216110082439608,4778884.87510866914736625447933416,4778884.87510866914736625447933416,0.0002302783032131,12.1095966697180018
19648114,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1713029027,13725.31183439750326383206818904,3609916.41808030329807367343033512,3609916.41808030329807367343033512,0.0002312970672737,12.1098388330681408
19648933,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1713039035,11297.5346553062130956130656576,2932661.3249903215905472966285088,2932661.3249903215905472966285088,0.0002374452681715,12.1112890940063208
19658682,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1713157079,13561.69401073588156926870151836,3520410.69366724238878286722461966,3520410.69366724238878286722461966,0.0002374439969736,12.1112887961047302
19658736,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1713157727,13561.69422543632683347927746016,3520418.78307950362628422965952272,3520418.78307950362628422965952272,0.0002374429128268,12.1112885420373684
19678633,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1713398495,12874.79947293334438233798489722,3342105.43442148068457606272124221,3342105.43442148068457606272124221,0.000237443684385,12.1112887228503527
19680367,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1713419447,13118.9166106819444219621213008,3405476.11598654788250514972106848,3405476.11598654788250514972106848,0.0002374434716732,12.1112886730018429
19682468,0,0,0,4897.5342215384955340428685036,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1713444815,12846.6584384732014825797542195,3330004.34033305604684265710873791,3330004.34033305604684265710873791,0.0002381281417244,12.111449008369257
19682993,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1713451151,13106.38011465006431144769345025,3397331.9177223767363120869472575,3397331.9177223767363120869472575,0.000238127485757,12.1114488548658306
19683351,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1713455483,13106.38150376887060762549317675,3397336.49343777405115255576476225,3397336.49343777405115255576476225,0.0002381268944932,12.1114487165035806
19687481,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1713505403,13056.86676469377826628158076706,3384503.0389303719203398221651028,3384503.0389303719203398221651028,0.0002381266996279,12.111448670902905
19691867,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1713558563,13056.86676469377826628158076706,3384503.0389303719203398221651028,3384503.0389303719203398221651028,0.0002381266996279,12.111448670902905
19717603,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1713869375,13472.212355912347586090711763,3492139.14029701182449308384239,3492139.14029701182449308384239,0.0002381303426031,12.1114495233969647
19733158,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1714057487,13472.212355912347586090711763,3492139.14029701182449308384239,3492139.14029701182449308384239,0.0002381303426031,12.1114495233969647
19739369,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1714132535,11902.3666952768889068232912822,3085203.07588546283999501767809192,3085203.07588546283999501767809192,0.0002381327451494,12.1114500856141818
19739477,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1714133831,11902.36707268505352010332537012,3085207.09301245821458457089595852,3085207.09301245821458457089595852,0.0002381321398651,12.1114499439725397
19740818,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1714150151,11902.37182522729579087063838712,3085210.56718588500688171148751444,3085210.56718588500688171148751444,0.0002381317933648,12.111449862888455
19746721,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1714221575,11864.13260025826452294891179712,3075295.93868465549526020068169904,3075295.93868465549526020068169904,0.0002381322028589,12.1114499587136335
19766135,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1714456079,11818.88248045832132158743082407,3063551.32000473815378566825125516,3063551.32000473815378566825125516,0.0002381345881262,12.11145051688526
19767204,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1714468943,11310.55541475252463071769852983,2931791.84120032633520366995993092,2931791.84120032633520366995993092,0.0002381340893949,12.1114504001783685
19771246,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1714517819,11072.89591856683936825310556802,2870188.10867675142155270499923986,2870188.10867675142155270499923986,0.0002381341512303,12.1114504146483193
19785287,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1714687355,11072.89591856683936825310556802,2870188.10867675142155270499923986,2870188.10867675142155270499923986,0.0002381341512303,12.1114504146483193
19785805,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1714693631,11060.68746537795670390788971027,2867015.90189138332953990980432395,2867015.90189138332953990980432395,0.0002381354312431,12.111450714180684
19786785,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1714705439,11060.69066084199324887675366334,2867018.40226954975955522331120066,2867018.40226954975955522331120066,0.0002381351532025,12.1114506491172185
19819797,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1715104319,3824.53121647606921236870035104,2931367.10024247061656227896683072,2931367.10024247061656227896683072,0.0000272355389268,12.0376911018685962
19830361,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1715232047,3816.67192374545072348184910895,2925362.25520301006760421949953505,2925362.25520301006760421949953505,0.0000272351845307,12.0376908566444607
19831418,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1715244839,3816.67192374545072348184910895,2925362.25520301006760421949953505,2925362.25520301006760421949953505,0.0000272351845307,12.0376908566444607
19841461,0,0,0,1297.0578638849488412717562237,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1715366111,3822.645794904409119681630141,2928640.7850830980074038881483416,2928640.7850830980074038881483416,0.000027259374506,12.0377075912205147
19854991,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1715529635,3823.78491893877574336108701232,2929512.74082262823006506999266592,2929512.74082262823006506999266592,0.0000272593886162,12.0377076009797197
19855555,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1715536439,3823.78513430580927547207759664,2929515.08121900354897344314028224,2929515.08121900354897344314028224,0.0000272593481134,12.0377075729662253
19867715,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1715683271,3739.36108202375386793106688912,2864836.72289621604160043707548096,2864836.72289621604160043707548096,0.0000272593212373,12.0377075543774642
19881471,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1715849639,3739.36108202375386793106688912,2864836.72289621604160043707548096,2864836.72289621604160043707548096,0.0000272593212373,12.0377075543774642
19885187,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1715894495,3814.5831520387689234295469401,2922466.23106409327951185863673883,2922466.23106409327951185863673883,0.0000272593283357,12.0377075592870601
19890314,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1715956415,3891.07665842934012806585860724,2981070.66648764032814334460980132,2981070.66648764032814334460980132,0.0000272593196712,12.0377075532942871
19929676,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1716432215,4126.09393559827424471603478384,3161113.85422572880096936102412588,3161113.85422572880096936102412588,0.0000272595025076,12.0377076797519689
19931519,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1716454439,4126.09393559827424471603478384,3161113.85422572880096936102412588,3161113.85422572880096936102412588,0.0000272595025076,12.0377076797519689
19932094,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1716461399,1392.09649190251186532263062828,3161113.8637640322518596446804102,3161113.8637640322518596446804102,0.000003102975749,12.0127221361179058
19950063,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1716678383,1468.27301844836648863433702307,3334092.03884101834287438568603091,3334092.03884101834287438568603091,0.0000031029762334,12.0127221371107867
19958426,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1716779363,1437.3538168611610752223351128,3263884.16652328526181803108020332,3263884.16652328526181803108020332,0.0000031029721656,12.0127221287718683
19977934,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1717014983,1431.10121627037183241105056696,3249686.84826969931464679751035689,3249686.84826969931464679751035689,0.0000031029705759,12.0127221255130913
19981600,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1717059251,1431.10121627037183241105056696,3249686.84826969931464679751035689,3249686.84826969931464679751035689,0.0000031029705759,12.0127221255130913
19996143,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1717234943,1394.83901151955699030016598168,3167346.13386904578016384058196492,3167346.13386904578016384058196492,0.0000031029665909,12.0127221173438196
20002593,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1717312691,1481.31228256707060002379054844,3363710.96047901109704228048172666,3363710.96047901109704228048172666,0.0000031029579364,12.0127220996021207
20004690,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1717337999,1451.02250335108170887218878584,3294932.72149765036820783685581472,3294932.72149765036820783685581472,0.0000031029528327,12.0127220891396044
20014109,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1717451699,1417.40724209476762287981844576,3218602.26620740682762543512367872,3218602.26620740682762543512367872,0.0000031029490884,12.0127220814637738
20016626,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1717481999,1417.40736204138824895176145952,3218604.14618068411608364304938624,3218604.14618068411608364304938624,0.0000031029459872,12.0127220751063831
20031722,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1717664039,1417.40736204138824895176145952,3218604.14618068411608364304938624,3218604.14618068411608364304938624,0.0000031029459872,12.0127220751063831
20036687,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1717723955,1430.19554109867569223255281304,3247643.12460688961990526690880782,3247643.12460688961990526690880782,0.0000031029460318,12.0127220751977209
20040484,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1717769747,1531.40329626303635890123097728,3477465.8242551495774731304054796,3477465.8242551495774731304054796,0.0000031029401268,12.0127220630926062
20046717,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1717844927,1374.48740215601746089340146372,3121147.07309040129976411683570096,3121147.07309040129976411683570096,0.0000031029375947,12.0127220579016758
20049913,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1717883507,1292.13381828252092462966335248,2934146.54036532918199024690556652,2934146.54036532918199024690556652,0.0000031029256319,12.0127220333778473
20060269,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1718008463,1279.06482508374883537520635248,2904471.70050236740971540521975928,2904471.70050236740971540521975928,0.0000031029215332,12.0127220249754949
20066399,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1718082515,1247.81353046416253439125559873,2833508.30169730969954733978542341,2833508.30169730969954733978542341,0.0000031029185972,12.0127220189568105
20071719,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1718146691,1197.10963309249980665993587842,2718372.16600557932692643287571152,2718372.16600557932692643287571152,0.0000031029158766,12.0127220133794822
20081837,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1718268839,1197.10963309249980665993587842,2718372.16600557932692643287571152,2718372.16600557932692643287571152,0.0000031029158766,12.0127220133794822
20082328,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1718274791,1167.99546586873881096028296003,2652261.17848306737929140627031172,2652261.17848306737929140627031172,0.0000031029138561,12.0127220092374531
20083794,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1718292479,1167.99552356772122226014239819,2652264.63438097202550465337178024,2652264.63438097202550465337178024,0.0000031029060732,12.012721993282467
