blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
19399728,0,0,0,24166.29713872228418820626110195,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710013691,1290154.20786376787814089899254697,197906350.8779974853639987842130662,197906350.8779974853639987842130662,0.0005619118992027,9.1014068785541155
19400302,0,46699.65855616109715704342289705,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710020615,1292077.87344056770975406309581815,198248092.024219180122479373948336,198248092.024219180122479373948336,0.0005616474490035,9.1013830134026385
19401804,2976915.4877568838380859375,0,2976915.4877568838380859375,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710038783,1301371.86428742943405706350020696,199673986.0343699823086256103093785,199673986.0343699823086256103093785,0.0005616481008119,9.1013830722316107
19403956,0,10730.83732738492658060201564252,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710064799,1306816.05277234288706370933936308,200519870.7688733482983533675392937,200519870.7688733482983533675392937,0.0005615889224036,9.1013777309450633
19406603,2216973.01288234345,0,2216973.01288234345,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710096719,1296167.64939326820410771697575104,198885760.3797402627554815992305437,198885760.3797402627554815992305437,0.0005615900674108,9.1013778342930469
19407110,0,0,0,3051.3160276344293699332060663,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710102851,1292083.7413802108988226869092071,198256029.6935761907201146645133686,198256029.6935761907201146645133686,0.0005616075741373,9.1013794144315613
19410701,7490.619539345,30843.72751495,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710146171,1331077.2165307449765948188957255,203120358.6412662871814019856810248,203120358.6412662871814019856810248,0.0005678113004241,9.1019378139664472
19411642,0,266102.9197476,0,148759.36619538173358914415351384,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710157523,1346685.7568531388996429662534628,205620838.6361556291615781964437426,205620838.6361556291615781964437426,0.0005671562499543,9.1018789971707781
19412038,0,100098.80382369805975783935297094,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710162287,1350751.44816596401919955894115206,206341682.3653617448270000621064987,206341682.3653617448270000621064987,0.0005666062882136,9.1018295900277349
19412351,0,0,0,830593.89002551816618291517312174,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710166067,1337872.0748075423519559050106149,203543602.0977771827972803124910532,203543602.0977771827972803124910532,0.000571240126175,9.102245135182864
19414540,0,88743.7980274,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710192575,1340426.79418520971022399653113649,204020846.1270540057249554253397539,204020846.1270540057249554253397539,0.0005707442594496,9.1022007484482908
19415678,0,20.449617269476091350504176,0,4110.37307116469358657497404695,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710206387,1353074.1293071378733404943006784,205941663.3658355997414121824991655,205941663.3658355997414121824991655,0.0005707674368142,9.1022028235633083
19416905,0,149399.9870778071947291011105468,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710221207,1344401.1099395625950960393093836,204770907.8411593592256366133572681,204770907.8411593592256366133572681,0.0005699354255154,9.1021283055462388
19417817,0,3415.52833761404858154828592062,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710232247,1321669.19371600589176626342055758,201311866.1396646544698401269890369,201311866.1396646544698401269890369,0.0005699164910728,9.1021266090745745
19420340,0,0,0,108953.02187030756797238580719262,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710262703,1304605.62929025106605290505699888,198603657.8726494906943191555294974,198603657.8726494906943191555294974,0.0005705430875875,9.1021827353657693
19420941,0,0,0,964811.85414382365736877501923522,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710269939,1319198.35238465689539827814641398,199860289.0620864703143305486354093,199860289.0620864703143305486354093,0.0005760651671819,9.1026760394279478
