blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
17648180,500.4384,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1688808803,1880750.0217520178159174095357056,2853945.3297566326654050586299456,2853945.3297566326654050586299456,1.9541446789305726,8.2948989859162709
17661527,0,0,451270.19682626804923886068913938,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1688970983,1428798.44235409020629870433823136,2852714.64692899114221339582458931,2852714.64692899114221339582458931,1.1287595263496018,7.5041737674326412
17668502,0,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689055799,1428798.44235409020629870433823136,2852714.64692899114221339582458931,2852714.64692899114221339582458931,1.1287595263496018,7.5041737674326412
17668884,55943.38624,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689060431,1482906.92496850163922726860466104,2849058.64617011999513010205779712,2849058.64617011999513010205779712,1.2190857580710782,7.6024409034501503
17669090,1997.59428,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689062915,1484622.70061214020922737259142698,2848514.0937810848492498794666521,2848514.0937810848492498794666521,1.2223754105465848,7.6059498274212001
17670077,24971.3425,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689074939,1509692.8665102080333374237617581,2848688.676460288978549546635972,2848688.676460288978549546635972,1.2638511677774484,7.6497915722828805
17685909,358542.79914,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689267479,1868288.81053507918565486492981844,2848546.6876978415885815677222564,2848546.6876978415885815677222564,1.9357200943722024,8.2793292796378367
17686482,144786.50635,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689274403,2012717.27323500623294741509945766,2847992.10045798851114124972970336,2847992.10045798851114124972970336,2.2474434848366074,8.5335247470452435
17686799,80115.51294469407963817782819093,0,193296.08141318517393027182972613,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689278231,1899777.45594490636530184745613998,2848328.7155994817245551352777744,2848328.7155994817245551352777744,2.0018235592267167,8.3348526197875644
17687198,99917.359,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689283067,2000713.58455984518253835165522955,2849850.3271660152913239355299988,2849850.3271660152913239355299988,2.2178184674015618,8.5101586442476435
17687998,2497.75755,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689292763,2003091.62580439261730724423415728,2849668.47825620001925253706558948,2849668.47825620001925253706558948,2.2233741524439725,8.5145524074466063
17690619,9992.8360928261,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689324575,2013515.60010309865682556479676542,2850244.67974740210120276509452817,2850244.67974740210120276509452817,2.2456555485661577,8.5321189332610073
17692259,99939.363,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689344519,2113723.64715398986913573852740212,2850601.8246876576723835923468375,2850601.8246876576723835923468375,2.4741120026286911,8.7074339753083272
17693018,98282.15572713457463587242181103,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689353723,2210812.9933284129535778474565497,2848982.89153368252403074493478095,2848982.89153368252403074493478095,2.7096905481312481,8.8799273676844692
17693123,24559.8580681749377103472254848,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689355019,2235750.11434467287007724447676826,2849467.6842615777281360817323841,2849467.6842615777281360817323841,2.7702202911957507,8.9230234168132723
17693480,17133.47341612360426142828102172,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689359327,2252953.33284565679513554718653293,2849552.08701568217084368378494303,2849552.08701568217084368378494303,2.8128468163257958,8.9530907853685238
17699693,0,189.38661707083441859518506264,14989.91605694070568575696890666,189.38664139347058861220719032,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689435299,2238456.72469516428684686767376686,2850097.72936147741612723803942236,2850097.72936147741612723803942236,2.775659881891769,8.9268731424858245
17700106,0,0,1349.26924377175770053630159064,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689440375,2230840.45157352654129004518709932,2842113.04868319335060926496021064,2842113.04868319335060926496021064,2.7723128673370706,8.9245048288762004
17700283,0,0,6834.40846203911549323622673681,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689442499,2227917.25317776672788136752702455,2847107.4121321265374931977162236,2847107.4121321265374931977162236,2.7553587083006252,8.9124862146016461
17700571,0,249.62062,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689445991,2228819.85512332410552148365803248,2848506.83935581645133318481108552,2848506.83935581645133318481108552,2.754881019476005,8.9121470515107778
17704719,0,0,6003.48108739285928390351307858,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689496751,2222806.55606558009590984063527006,2848441.22980268891860288842720138,2848441.22980268891860288842720138,2.7401350935836505,8.9016628175857779
17706727,0,0,3221.15998270756659261951572929,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689521159,2220991.52369428018432270767019296,2850217.5043867189652177089022545,2850217.5043867189652177089022545,2.7322404252121932,8.8960381765841403
17711393,0,0,2023.1721991303788925204885244,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689577667,2219354.92316019985473278527546536,2850654.14471535769229365588049812,2850654.14471535769229365588049812,2.7273498617685274,8.8925497654483261
17711859,0,919680.0031494825788934024452678,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689583331,2219425.30582671412739645001666628,3770418.58507876502735110856553342,3770418.58507876502735110856553342,1.5591459678871224,7.9431143443327761
17713625,18982.0887,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689604715,2238255.8516603409288764448487032,3770125.7591299924393656654388638,3770125.7591299924393656654388638,1.5859577237712802,7.9683120191741601
17722042,0,908.67054693024367349208464908,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689706739,2239536.62380554526139587584734287,3773023.06376594108801961315293127,3773023.06376594108801961315293127,1.5853176529373741,7.967712973671228
17724409,11749.83866353324635344752398498,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689735383,2250402.84826663662750843410027625,3771487.05269343673420115270303607,3771487.05269343673420115270303607,1.6020378889013499,7.9833220566838553
17724450,0,11749.83866353324635344752398498,0,11749.83916181591374538443020963,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689735875,2250403.89512681174170451578867683,3771493.86961178339720668076117997,3771493.86961178339720668076117997,1.6020334971510803,7.9833179675126451
17724767,9999.12165776439501846594466467,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689739703,2261120.67625264160430220165529001,3772690.28292086941095857398418118,3772690.28292086941095857398418118,1.6163017795027121,7.9965737652476741
17726585,30972.52718,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689761819,2291432.77288317913952549169650424,3771551.8433608282160603868371822,3771551.8433608282160603868371822,1.6609259027507948,8.0376580002352642
17734115,79920.9616,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689852899,2371321.37051026965603291539402354,3771348.61146495094564383208903598,3771348.61146495094564383208903598,1.7789306684355339,8.1437156611206409
17741912,9995.9939,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689947315,2382934.91557633374861369977171027,3773766.95788045132317151239955375,3773766.95788045132317151239955375,1.7940750813407589,8.1570688597536858
17745228,55537.77040972,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689987371,2438741.03500641560825807590683608,3774126.59205042612226466690897041,3774126.59205042612226466690897041,1.8787225734375454,8.2306884142870519
17745263,0,0,5550.10883456854648560817782356,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1689987791,2431420.11131613496868357548622876,3771385.4500443732110190694821298,3771385.4500443732110190694821298,1.8701754462944674,8.2233311326211613
17747885,121876.35422,0,0,919748.92761117196582245634328252,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690019423,2553485.4731528877855894686887502,2851871.52013496620489288160525061,2851871.52013496620489288160525061,36.627914707934547,50.4568741356203507
17747936,0,0,131868.1545457321678903506514262,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690020035,2421639.84437931629058190590014713,2851891.79168537211071613424882741,2851891.79168537211071613424882741,19.3676055355636285,30.3448994582557918
17749481,0,39293.57599401948959706974719716,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690038707,2422410.48354819534517299573298938,2891991.9465929031760560068507991,2891991.9465929031760560068507991,15.3286900360571276,25.3352979844338012
17750907,0,1178.96980109806013635970161047,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690055975,2422102.95151746296722411917086703,2892724.48832985577878515880159312,2892724.48832985577878515880159312,15.215807269378078,25.1934099985378558
17754127,0,468.12983261849021679223256209,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690094891,2422144.98094298408724377643049453,2893065.08118454326245137229440317,2893065.08118454326245137229440317,15.1806957141404662,25.1492551685656643
17754505,0,0,4843.385958,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690099451,2417254.34495384748174228155425008,2892987.8794422716585928765283782,2892987.8794422716585928765283782,14.6041838278939765,24.4228012806958044
17758011,0,30987.861628743726106630967505,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690141847,2418602.81043390733201514684913,2925402.0326228488630902149079,2925402.0326228488630902149079,11.5979949210140299,20.5891722492446554
17758263,0,139885.4114,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690144895,2419242.16115033266134168264493638,3066049.47768723859335676386986689,3066049.47768723859335676386986689,2.8008779362907225,8.9446714665980617
17759405,0,44.02967660098905873468796672,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690158695,2418653.0609404136748057965034816,3065331.56303137992932003302716928,3065331.56303137992932003302716928,2.8008178942258095,8.9446291856606253
17761176,217.36601432122325891270307648,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690180067,2419137.70216162107783628238535104,3065646.53557095875195285067629312,3065646.53557095875195285067629312,2.8013528974350474,8.9450059128494256
17763771,0,1997973.21704590226417702118201855,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690211495,2418977.8375093913435255331426627,5063382.22553843584693947207439185,5063382.22553843584693947207439185,1.0268796521689042,7.3884905184015096
17766048,1498.01904,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690238963,2419993.43277780965700010579128576,5062312.38249570223266090007997952,5062312.38249570223266090007997952,1.0281744909046653,7.3899959215500595
17769919,0,0,0,1998040.93880573463505905079646874,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690285799,2420635.86299192186534924996838278,3065512.91123301578820621453061182,3065512.91123301578820621453061182,2.8050258903208002,8.9475913122369811
17770318,0,0,11600.14009762840400531275520346,31011.70044061919608021428874944,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690290635,2410729.98141827776670081600380845,3036641.46031105054247415242764512,3036641.46031105054247415242764512,2.835258239759205,8.9688077133225939
17775757,70004.7866,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690356431,2482058.93846787961700386206219734,3038237.57178345067633678404186064,3038237.57178345067633678404186064,8.31694278681403,16.3135447267698433
17776186,0,500190.46152820368439626675696564,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690361627,2482908.55899015045252463308619902,3539453.0302674302580991653329838,3539453.0302674302580991653329838,2.213828590453637,8.5069998181839742
17776520,0,0,60579.34862505292865128881406848,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690365671,2420754.16437124612134348664611712,3537201.89405100969411382355588608,3537201.89405100969411382355588608,2.1070568391357231,8.4213844169475892
17778271,0,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690386791,2420754.16437124612134348664611712,3537201.89405100969411382355588608,3537201.89405100969411382355588608,2.1070568391357231,8.4213844169475892
17778995,0,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690395491,2419918.29526014017335972912445832,3536449.09229651919209456959922778,3536449.09229651919209456959922778,2.1070603083351391,8.4213872335445872
17779774,2389.68476257947779884268020228,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690404911,2423322.72351343106580863470746113,3537918.14037411195914561524207467,3537918.14037411195914561524207467,2.1112357124173574,8.4247755096075335
17781377,0,0.099972914,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690424267,2423240.03386022046776185148553606,3537768.99546756109603215047416382,3537768.99546756109603215047416382,2.1112635558545765,8.4247980928764063
17783650,0,0,0,499715.48868305425890625363460787,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690451771,2422447.5189194054439511456873692,3036855.97219034438447988548617875,3036855.97219034438447988548617875,2.8632954342946933,8.9883827370492843
17783838,0,108897.02900241637381955552991507,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690454063,2422194.7876355470016394812805678,3145433.68636616427833910991923837,3145433.68636616427833910991923837,2.6684735297204735,8.8503055648729387
17784229,29983.6647,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690458827,2452653.87482267192604091449961512,3146045.4476299955339908817966802,3146045.4476299955339908817966802,2.7349411769350723,8.8979632694061254
17795280,0,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690592399,2454054.49092151572767019735636405,3147699.6634647387818444365009938,3147699.6634647387818444365009938,2.7351181166051971,8.8980893586225868
17801729,0,0,20079.8377965093680447231167219,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690670351,2432817.2612916276132547311622863,3146124.6821512619845047193687441,3146124.6821512619845047193687441,2.6906353746338276,8.8662610237180397
17803272,0,99954.002059917835206335222472,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690688963,2433457.806723586141208756961564,3246885.2040388623869417294523312,3246885.2040388623869417294523312,2.5275559655494449,8.7472626791280332
17805751,0,99952.91007802299389787916267996,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690718915,2433563.84484496123733171940601344,3346941.98173514716279827431722284,3346941.98173514716279827431722284,2.3788915431440482,8.6353905056510842
17808429,0,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690751351,2432359.00709541826038455813843904,3345281.46996837143154204601796688,3345281.46996837143154204601796688,2.3788835158963936,8.6353843720792087
17808933,0,0,0,77.92390570290138575219759435,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690757471,2433281.4947644064578416335507631,3346483.31468710276760008562361044,3346483.31468710276760008562361044,2.378976138549808,8.6354551438650002
17809223,0,0,0,99946.09333341790199631431619626,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690760987,2433291.35742943383813587995894756,3246546.09742963019602977587907515,3246546.09742963019602977587907515,2.5277062694199783,8.747374095001561
17810220,15987.948,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690773071,2448986.9069230740340094652337965,3246140.80233560852541187077273075,3246140.80233560852541187077273075,2.5610544412839182,8.7720127557253967
17810729,13520.7755166,0,0,39336.2497815798452317444187896,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690779227,2462700.88879492962172772737401658,3207048.75341678962880147537627076,3207048.75341678962880147537627076,2.6533339921344311,8.839367708457584
17811611,39978.7892,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690789859,2503084.93857617103862274185815125,3207563.67759389640070782915675445,3207563.67759389640070782915675445,2.7401822431592321,8.9016963854479959
17811872,40466.47330251,0,49185.70655433966113845471315515,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690793003,2493568.64833548832051068926255877,3206538.51118527297457846695961611,3206538.51118527297457846695961611,2.7211238961874745,8.8881042911448894
17812123,49868.96719,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690796039,2544022.4339967917081922718477366,3207286.9397170236599537271177122,3207286.9397170236599537271177122,2.8310306283867164,8.9658476944383225
17812596,74922.2265,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690801739,2617906.25885465508984837676601522,3205971.2353880816862518095277047,3205971.2353880816862518095277047,8.2267674062280734,16.1946257754583681
17813951,9995.1211,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690818083,2629492.31135310715898047644487644,3207870.19583713033417141262444581,3207870.19583713033417141262444581,9.2608491754345835,17.5537241603648829
17814513,15315.39555988921109816044065637,0,9991.16017423627909013294790221,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690824875,2633774.63619726286225881874545088,3206575.39077282595545694136256763,3206575.39077282595545694136256763,9.8148758780918949,18.2777824630116911
17814930,69641.65773871546656776635207359,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690829891,2703992.00844596327859212519671485,3207255.51234586095549940918920228,3207255.51234586095549940918920228,17.241917188717064,27.7244034729081261
17816110,12246.42959377086826864645457996,274454.9942927078080896928701276,0,383333.9317776253281868904593152,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690844099,2699020.42231387230658151001041108,3096818.39218064679129290500031264,3096818.39218064679129290500031264,27.5299569730373799,40.0993623126382306
17816150,0,383567.6812386901457965323852864,0,274456.02932478779623566791430808,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690844579,2700682.17493695717550265746569894,3207665.41294319349041446287528209,3207665.41294319349041446287528209,16.8398586266651723,27.2247795799706052
17816443,0,343637.82616583807081,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690848119,2700749.55214508278474921514414385,3551363.87421733561010953990636703,3551363.87421733561010953990636703,2.602209588100647,8.8021993548330003
17817376,0,0,27236.60738249199697944096820438,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690859399,2672807.55983891063467447722174855,3550421.81642334361066997189894905,3550421.81642334361066997189894905,2.5499905401500454,8.7638562820523177
17817954,0,0,4028.08342563099322914313251042,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690866407,2667389.32700935727309849936162502,3548565.64030515511766931627716539,3548565.64030515511766931627716539,2.542316870966579,8.7581887414658932
17818417,0,0,22972.69279,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690871999,2645241.2661386676173035666513194,3549858.34542532617071800484510518,3549858.34542532617071800484510518,2.4987360978634308,8.7258377863713274
17818741,179775.297,0,0,343452.56682874368963147716003275,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690875911,2824867.37808648712581543071027725,3206200.015993081677644067457659,3206200.015993081677644067457659,31.1333523984141094,44.2623653009849731
17818901,0,0,209777.4199673183267211541335397,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690877831,2615334.5089143978509345890793507,3206462.8612915342692783132307241,3206462.8612915342692783132307241,7.931216847686606,15.8043256500837279
17820444,0,116736.72543962474176993785406376,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690896419,2616107.03723415909468976632032704,3324092.40533930174912757860918192,3324092.40533930174912757860918192,2.7872141356362087,8.9350378620486888
17820849,0,0,14986.35705,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690901291,2601249.42041357138487829427976489,3324250.09111963696022193562998584,3324250.09111963696022193562998584,2.7553812112221536,8.9125021911404256
17821667,68902.51059,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690911167,2668873.23037014548858582634161793,3322603.94351474842992208388937681,3322603.94351474842992208388937681,3.9104873764350085,10.4093258501656505
17822325,0,411095.81644961574235399005662908,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690919111,2669767.18199845156563927144094572,3734800.1325608211013081826356662,3734800.1325608211013081826356662,2.2994096990674094,8.5741430201031791
17823045,0,0,14984.59577892639833283760229417,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690927763,2653407.3289328281185249834346288,3732863.19785165024640217853581058,3732863.19785165024640217853581058,2.2736698408292599,8.5540820355920473
17825863,158769.27351,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690961783,2812717.65182260701072819549803973,3733572.74055058641948463546290579,3733572.74055058641948463546290579,2.553902860438902,8.7667425216837647
17825997,49927.4445,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690963415,2862650.5791685585693153087454946,3733577.67504360711143305360019289,3733577.67504360711143305360019289,2.6453765682802914,8.8336061991871392
17827188,46406.013605556,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690977803,2908369.6210600094430935079138374,3732661.4646532652442062326509992,3732661.4646532652442062326509992,2.7318825976039169,8.8957830460953525
17828397,0,0,0,116690.6281532816962899941448698,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1690992419,2909242.22709770302012304609371278,3617070.61555307773740308418511109,3617070.61555307773740308418511109,4.2481488531297298,10.8686929891805591
17830702,8185.12438,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1691020163,2916448.8802967736046455399691526,3615802.5262357217376670479837888,3615802.5262357217376670479837888,4.9775137531766857,11.8569213478622921
17832567,0,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1691042675,2916390.49562364671116878959720466,3615689.46894249837090576540137928,3615689.46894249837090576540137928,4.9794091075132286,11.8594822813840282
17834082,0,0,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1691061023,2915894.72802044186361231647213856,3615062.78640081659398905001276684,3615062.78640081659398905001276684,4.9794370382175519,11.8595200200569421
17835192,199604.12,0,199604.4483157902960542695122454,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1691074463,2916314.0168652256711982441671632,3615552.668584452888053976086342,3615552.668584452888053976086342,4.9809460686518585,11.8615589401900101
17837363,0,0,3095.349008,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1691100707,2914785.19667706550996820755976848,3617438.18325383878853783920924304,3617438.18325383878853783920924304,4.7086192766860773,11.4932285841630204
17837608,0,333821.60055704284664503554695395,0,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1691103671,2914900.28157048015362080622288185,3951396.54380088391239291322220812,3951396.54380088391239291322220812,2.4486725742197954,8.6883243517135675
17839621,0,0,54956.85915190354791517505045245,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1691127899,2859839.81270981000723612466015043,3951237.19075589189450300756498278,3951237.19075589189450300756498278,2.3572190552708496,8.618792812274749
17839989,124762.51,0,72666.49459059401371574105065776,0,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9,LUSD,Aave Ethereum LUSD,Aave v3,1691132363,2910880.6230321493895453202792372,3949770.81690852043228646737837928,3949770.81690852043228646737837928,2.4439223523344581,8.6847450931995419
