blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
16507783,0,0.0470907,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674938639,2185485.20400408874124519421,4872482.87230598595865455762,4872482.87230598595865455762,1.1935247112415659,9.042664925571107
16508116,0,1505.2148304,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674942671,2183046.43184367736740712086459,4868538.85411288993282705578835,4868538.85411288993282705578835,1.1929090827457054,9.0419765106888409
16508304,183568.9135791368877473100286662,0,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674944927,2366381.5042483467399231603396103,4868010.6059161753778465570890513,4868010.6059161753778465570890513,1.3672417178416771,9.2305239593089674
16508743,0,59545.8039172390247315074281319,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674950231,2370544.55904088263425493042,4936182.59777360108589169356,4936182.59777360108589169356,1.3393488465444178,9.2011728992488946
16508955,0,138277.68406181256142438973458958,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674952787,2385513.33334603167469270150040949,5106380.45795779387144956339176385,5106380.45795779387144956339176385,1.2782216449959934,9.1357976636555994
16509489,34.9668,64.1695681496,0,12716.3248557088336970202,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674959219,2399114.384785413162293148,5122746.6611079219885832986,5122746.6611079219885832986,1.2835996077310014,9.1416091567963835
16509925,1191582.7657557167385865376838,565828.519312908420351258483,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674964475,3587880.550890645572070060729,5682541.167705949467810590997,5682541.167705949467810590997,2.1461941913238947,9.9569078569944347
16510190,0,17.535155,159.410783816043750642015,159.4105,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674967679,3602609.60777698157049014894,5705969.138336802108627681495,5705969.138336802108627681495,2.1461270168808583,9.9568513923249036
16510505,0,11669.64450271037985245123,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674971471,3613090.57942383819416613078,5734226.25398708988344717153,5734226.25398708988344717153,2.1384974321055374,9.9504325671704651
16510660,0,878074.4591549678137255,0,204.38152836970927627264627477,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674973343,3608044.38016591727172703599756076,6604081.75337575706257123947563644,6604081.75337575706257123947563644,1.6694856751709477,9.5316561121741803
16511093,182979.3966,90870.9803096890773710394,1035.9705069286087182668,1593.8006802869371346152,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674978587,3783910.506823171469055181,6682214.1615416339007928124,6682214.1615416339007928124,1.7759540712651148,9.6313065756182878
16511417,0,1085467.44328316845169799223167264,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674982523,3781898.22515239824635983925023104,7764112.44465889397883883771427232,7764112.44465889397883883771427232,1.3719802950227282,9.2354813567127053
