,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
5499,20223147,0.0,54088.48880874153,0.0,54542.65011637728,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719975467,762903.4225888192,158541271.43798068,158541271.43798068,0.0002881575194623,9.074853609655332
5500,20223442,0.0,17000.191631570124,0.0,9077.593985935167,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719979055,754995.8353928049,156905881.07348168,156905881.07348168,0.0002881284693516,9.074849836440496
5501,20223727,0.0,0.0,0.0,63665.325,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719982487,752741.5853916885,156373716.91724387,156373716.91724387,0.0002883631786423,9.07488031655204
5502,20225821,0.0,3563.126713575851,0.0,99230.55817169623,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720007747,760369.8292435406,157862735.02197275,157862735.02197275,0.0002887127808339,9.074925694039667
5503,20226157,0.0,0.0,0.0,353357.9501354103,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720011827,751996.8909874217,155771030.3547834,155771030.3547834,0.0002900241803331,9.075095666066913
5504,20226558,0.0,1088.87442774311,28342.89491261472,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720016651,739770.2626343681,159110475.79183143,159110475.79183143,0.0002690120246821,9.072324196288783
5505,20226929,0.0,884.5294580952,0.0,1788.567786,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720021139,738815.7765484601,158904263.7040651,158904263.7040651,0.0002690151407381,9.072324615165215
5506,20227252,0.0,0.0,0.0,1438.633,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720025039,737186.853854982,158552462.7642862,158552462.7642862,0.0002690200705024,9.072325277844781
5507,20227581,0.0,0.0,0.0,44831.918544,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720028987,720487.4013868326,154916056.54956657,154916056.54956657,0.0002691754316663,9.072346159033122
5508,20228142,0.0,1097.3482255383467,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720035719,707724.8431452345,152172980.91199857,152172980.91199857,0.000269171632284,9.072345648452176
5509,20228530,0.0,0.0,0.0,6833.35,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720040399,700311.6934918924,150572177.12208903,150572177.12208903,0.0002691961217646,9.072348939413873
5510,20228731,0.0,99195.5568359384,0.0,13666.7,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720042823,702960.1853867248,151227094.25174773,151227094.25174773,0.0002688919145144,9.07230804860688
5511,20228891,0.0,1215.4392634293054,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720044755,702960.2165266735,151228309.71592313,151228309.71592313,0.0002688876160133,9.07230747064702
5512,20229327,0.0,5.26014311298173,0.0,263711.4043082838,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720050011,698061.8026220711,149910822.8014937,149910822.8014937,0.0002698343753466,9.072434656902818
5513,20229635,0.0,52178.472997470286,0.0,1912.999847366792,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720053719,700677.2132141866,150522886.21539903,150522886.21539903,0.000269653719997,9.072410405175763
5514,20230014,0.0,2055.6781715758593,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720058267,676856.8815309545,145407709.9090172,145407709.9090172,0.000269646216158,9.07240939766176
5515,20230174,0.0,18689.49940348834,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720060211,675713.8515987284,145180838.28849667,145180838.28849667,0.00026957682009,9.072400079431937
5516,20230597,0.0,282.9910626452,0.0,712.11618126,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720065311,675748.4520882888,145187826.34725994,145187826.34725994,0.0002695784764243,9.072400301851928
5517,20230682,0.0,0.0,0.0,757.7003728658199,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720066343,677426.769322636,145547659.79412633,145547659.79412633,0.0002695812959206,9.072400680464957
5518,20231505,0.0,9609.159913305084,0.0,3324.4263642947762,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720076255,684048.7014524213,146976664.85380623,146976664.85380623,0.0002695583385414,9.072397597600371
5519,20231781,0.0,11585.44340437558,0.0,106407.6802102316,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720079591,677062.160359771,145381769.72293717,145381769.72293717,0.000269906090517,9.072444281915661
5520,20232107,28298.671971432083,0.0,28.269052389927364,45934.84,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720083527,708020.4554945385,145912485.5642071,145912485.5642071,0.0002930098446693,9.07548121386376
5521,20232403,0.0,192156.4817956469,1187.5780703841,7876.220898113088,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720087079,699432.0789681168,144571566.59536967,144571566.59536967,0.0002912734050877,9.075257222532935
5522,20232557,0.0,467.0540920051868,0.0,5246.677567190478,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1720088939,696262.0429052482,143911547.6792241,143911547.6792241,0.0002912927432291,9.075259720719572
