blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
19898518,0,0,710.77503776809525726468188427,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716055691,77981.83375321646179580161970091,3885783.77380872759013796284995771,3885783.77380872759013796284995771,0.0064439091421332,12.5797563997327006
19913703,0,0,0,18225.9625839349728084846584615,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716239183,89333.36881774850357918007783699,4433095.09238570690419234346057592,4433095.09238570690419234346057592,0.0064973016285266,12.5821532972404807
19915490,0,0,0,92203.5231,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716260819,95272.40567554893205235602618086,4635598.53590723286172177765554906,4635598.53590723286172177765554906,0.006758375427039,12.5937341153611613
19922202,28172.299580182858181902336,0,28172.299580182858181902336,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716341867,112840.948180672030767049672,5490360.986451048749945565696,5490360.986451048749945565696,0.0067585152842447,12.5937402586692378
19922982,0,0,0,42735.54958,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716351299,110396.1783844158635064945326296,5328666.83335619197432387456033082,5328666.83335619197432387456033082,0.0068673721585455,12.5985027344002915
19923867,25479.3784658182174933218114606,0,25.1331683665268233894021246,65720.7978,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716362111,138636.1327069581734890339629714,5397400.6112605500360073619281864,5397400.6112605500360073619281864,0.01055609262676,12.742031673378603
19925282,43095.90093856513783577655192814,0,15.3165269114560088837470308,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716379223,181759.76896637615422891602875572,5399061.97092057570227063116519056,5399061.97092057570227063116519056,0.0181333697342206,12.9725458961341794
19931519,0,0,0,29348.4555333584108820967683168,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716454439,187252.4363496749461676051802432,5532785.97863880306864865435704,5532785.97863880306864865435704,0.0183268040578099,12.9777193615393809
19934215,0,0,0,5809.3711845258132221985892441,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716487031,191167.5652495143766728566751628,5642619.09752122015006151762502604,5642619.09752122015006151762502604,0.0183648288213004,12.9787331303119852
19935891,141349.01670425756363664458089088,0,131297.13175962463293068951094584,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716507263,208481.828807660863507033948248,5856955.14811002672622702477821616,5856955.14811002672622702477821616,0.0202727436878451,13.0283172282858307
